head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L2.H13,65,0.01220703125,increase_or_same,False,False,31,0.43212890625,31,0.4443359375
L2.H13,66,0.0050048828125,increase_or_same,False,False,81,0.1221923828125,81,0.127197265625
L2.H13,67,-0.00335693359375,decrease,False,False,3,0.1124267578125,3,0.10906982421875
L2.H13,68,0.0120849609375,increase_or_same,False,False,11,0.156005859375,11,0.1680908203125
L2.H13,69,-0.00390625,decrease,False,False, 19,0.15966796875, 19,0.15576171875
L2.H13,70,-0.0107421875,decrease,False,False,81,0.385009765625,81,0.374267578125
L2.H13,71,0.003143310546875,increase_or_same,False,False,34,0.044342041015625,34,0.0474853515625
L2.H13,72,0.00177001953125,increase_or_same,False,False,16,0.081298828125,16,0.08306884765625
L2.H13,73,0.00830078125,increase_or_same,False,False,42,0.346923828125,42,0.355224609375
L2.H13,74,0.0009765625,increase_or_same,False,False,31,0.09918212890625,31,0.10015869140625
L2.H13,75,-0.0069580078125,decrease,False,False, 48,0.06304931640625, 48,0.05609130859375
L2.H13,76,0.0010986328125,increase_or_same,True,False,61,0.2337646484375,51,0.23486328125
L2.H13,77,0.00225830078125,increase_or_same,False,False,41,0.11767578125,41,0.11993408203125
L2.H13,78,0.01153564453125,increase_or_same,False,False,11,0.09527587890625,11,0.1068115234375
L2.H13,79,0.00390625,increase_or_same,False,False, 42,0.11517333984375, 42,0.11907958984375
L2.H13,80,0.008056640625,increase_or_same,False,False,21,0.28271484375,21,0.290771484375
L2.H13,81,0.00830078125,increase_or_same,False,False,62,0.416748046875,62,0.425048828125
L2.H13,82,-0.013427734375,decrease,False,False,37,0.484375,37,0.470947265625
L2.H13,83,-0.00830078125,decrease,False,False,31,0.0982666015625,31,0.0899658203125
L2.H13,84,-0.0045166015625,decrease,False,False,41,0.1490478515625,41,0.14453125
L2.H13,85,-0.009765625,decrease,False,False,61,0.57177734375,61,0.56201171875
L2.H13,86,0.0048828125,increase_or_same,False,False,29,0.1162109375,29,0.12109375
L2.H13,87,0.007080078125,increase_or_same,False,False, 63,0.356689453125, 63,0.36376953125
L2.H13,88,-0.00384521484375,decrease,False,False, 42,0.120361328125, 42,0.11651611328125
L2.H13,89,0.002197265625,increase_or_same,False,False,12,0.25927734375,12,0.261474609375
L2.H13,90,0.00299072265625,increase_or_same,False,False, 32,0.0830078125, 32,0.08599853515625
L2.H13,91,-0.0013427734375,decrease,False,False,11,0.1021728515625,11,0.100830078125
L2.H13,92,-0.0018310546875,decrease,False,False,14,0.08587646484375,14,0.08404541015625
L2.H13,93,-0.013427734375,decrease,False,False,21,0.4248046875,21,0.411376953125
L2.H13,94,0.0047607421875,increase_or_same,False,False,62,0.166259765625,62,0.1710205078125
L2.H13,95,0.008544921875,increase_or_same,False,False,12,0.263916015625,12,0.2724609375
L2.H13,96,-0.007568359375,decrease,False,False,71,0.334716796875,71,0.3271484375
L2.H13,97,0.0107421875,increase_or_same,False,False,38,0.1875,38,0.1982421875
L2.H13,98,-0.003662109375,decrease,False,False,23,0.1690673828125,23,0.1654052734375
L2.H13,99,0.0018310546875,increase_or_same,False,False,23,0.1468505859375,23,0.148681640625
L2.H14,0,0.005859375,increase_or_same,False,False,1,0.326171875,1,0.33203125
L2.H14,1,-0.00244140625,decrease,False,False,57,0.294189453125,57,0.291748046875
L2.H14,2,0.0023193359375,increase_or_same,False,False, 37,0.0843505859375, 37,0.086669921875
L2.H14,3,-0.01318359375,decrease,False,False,28,0.390380859375,28,0.377197265625
L2.H14,4,-0.010498046875,decrease,False,False,64,0.198974609375,64,0.1884765625
L2.H14,5,0.01171875,increase_or_same,False,False,46,0.52001953125,46,0.53173828125
L2.H14,6,-0.0107421875,decrease,False,False, 32,0.4296875, 32,0.4189453125
L2.H14,7,-0.004638671875,decrease,False,False, 45,0.462646484375, 45,0.4580078125
L2.H14,8,0.0137939453125,increase_or_same,False,False,42,0.2012939453125,42,0.215087890625
L2.H14,9,-0.003173828125,decrease,False,False,32,0.1483154296875,32,0.1451416015625
L2.H14,10,-0.031494140625,decrease,False,False,41,0.32958984375,41,0.298095703125
L2.H14,11,-0.001708984375,decrease,False,False, 42,0.45849609375, 42,0.456787109375
L2.H14,12,0.0009765625,increase_or_same,False,False,59,0.29638671875,59,0.29736328125
L2.H14,13,-0.000244140625,decrease,False,False,3,0.1368408203125,3,0.1365966796875
L2.H14,14,-0.007080078125,decrease,False,False,36,0.2064208984375,36,0.1993408203125
L2.H14,15,0.001953125,increase_or_same,False,False,27,0.244384765625,27,0.246337890625
L2.H14,16,0.001953125,increase_or_same,False,False,59,0.0672607421875,59,0.0692138671875
L2.H14,17,0.022216796875,increase_or_same,False,False,39,0.247314453125,39,0.26953125
L2.H14,18,0.008056640625,increase_or_same,False,False,26,0.46435546875,26,0.472412109375
L2.H14,19,0.02001953125,increase_or_same,False,False,32,0.19775390625,32,0.2177734375
L2.H14,20,-0.00146484375,decrease,False,False,33,0.208251953125,33,0.206787109375
L2.H14,21,-0.02294921875,decrease,False,False,37,0.2100830078125,37,0.1871337890625
L2.H14,22,-0.023681640625,decrease,False,False, 38,0.32275390625, 38,0.299072265625
L2.H14,23,-0.0078125,decrease,True,False,21,0.1700439453125,41,0.1685791015625
L2.H14,24,0.0040283203125,increase_or_same,False,False,25,0.134521484375,25,0.1385498046875
L2.H14,25,-0.005615234375,decrease,False,False,37,0.3447265625,37,0.339111328125
L2.H14,26,0.0103759765625,increase_or_same,False,False,47,0.2298583984375,47,0.240234375
L2.H14,27,-0.01007080078125,decrease,False,False,5,0.126953125,5,0.11688232421875
L2.H14,28,-0.004150390625,decrease,False,False,25,0.392578125,25,0.388427734375
L2.H14,29,-0.02685546875,decrease,False,False,38,0.3447265625,38,0.31787109375
L2.H14,30,-0.015380859375,decrease,False,False,38,0.30615234375,38,0.290771484375
L2.H14,31,0.002197265625,increase_or_same,False,False,40,0.1331787109375,40,0.1353759765625
L2.H14,32,0.019287109375,increase_or_same,False,False,56,0.333251953125,56,0.3525390625
L2.H14,33,-0.02880859375,decrease,False,False,56,0.60400390625,56,0.5751953125
L2.H14,34,-0.00079345703125,decrease,False,False,35,0.0738525390625,35,0.07305908203125
L2.H14,35,0.00408935546875,increase_or_same,False,False,1,0.054443359375,1,0.05853271484375
L2.H14,36,-0.02783203125,decrease,False,False,66,0.473876953125,66,0.446044921875
L2.H14,37,-0.000244140625,decrease,False,False,29,0.1331787109375,29,0.1329345703125
L2.H14,38,0.007568359375,increase_or_same,False,False,22,0.306396484375,22,0.31396484375
L2.H14,39,0.0009765625,increase_or_same,False,False,46,0.6865234375,46,0.6875
L2.H14,40,-0.00323486328125,decrease,True,False,27,0.08294677734375, 27,0.082275390625
L2.H14,41,0.00537109375,increase_or_same,False,False,42,0.367919921875,42,0.373291015625
L2.H14,42,0.009765625,increase_or_same,False,False, 33,0.1458740234375, 33,0.1556396484375
L2.H14,43,0.02001953125,increase_or_same,False,False,38,0.396484375,38,0.41650390625
L2.H14,44,-0.00787353515625,decrease,False,False,"
",0.063720703125,"
",0.05584716796875
L2.H14,45,0.0030517578125,increase_or_same,False,False,49,0.1209716796875,49,0.1240234375
L2.H14,46,-0.00274658203125,decrease,False,False,21,0.0916748046875,21,0.08892822265625
L2.H14,47,0.005126953125,increase_or_same,False,False,11,0.08123779296875,11,0.08636474609375
L2.H14,48,0.00091552734375,increase_or_same,False,False, 65,0.08740234375, 65,0.08831787109375
L2.H14,49,-0.0054931640625,decrease,True,False,13,0.1246337890625, 33,0.1219482421875
L2.H14,50,-0.0128173828125,decrease,False,False,28,0.219482421875,28,0.2066650390625
L2.H14,51,0.006103515625,increase_or_same,False,False,41,0.1544189453125,41,0.1605224609375
L2.H14,52,-0.0126953125,decrease,False,False,23,0.30078125,23,0.2880859375
L2.H14,53,0.013427734375,increase_or_same,False,False,78,0.422607421875,78,0.43603515625
L2.H14,54,0.00341796875,increase_or_same,False,False,47,0.458251953125,47,0.461669921875
L2.H14,55,-0.0042724609375,decrease,False,False,61,0.1312255859375,61,0.126953125
L2.H14,56,0.009521484375,increase_or_same,False,False,56,0.431884765625,56,0.44140625
L2.H14,57,0.0185546875,increase_or_same,False,False,58,0.1551513671875,58,0.1737060546875
L2.H14,58,-0.017578125,decrease,False,False,21,0.367431640625,21,0.349853515625
L2.H14,59,-0.006103515625,decrease,False,False,40,0.142333984375,40,0.13623046875
L2.H14,60,-0.0130615234375,decrease,False,False,53,0.262939453125,53,0.2498779296875
L2.H14,61,-0.006103515625,decrease,False,False,27,0.368896484375,27,0.36279296875
L2.H14,62,0.00689697265625,increase_or_same,False,False,11,0.12310791015625,11,0.1300048828125
L2.H14,63,-0.0062255859375,decrease,False,False,75,0.14013671875,75,0.1339111328125
L2.H14,64,0.0048828125,increase_or_same,False,False,31,0.1357421875,31,0.140625
L2.H14,65,-0.02685546875,decrease,False,False,31,0.43212890625,31,0.4052734375
L2.H14,66,0.0118408203125,increase_or_same,False,False,81,0.1221923828125,81,0.134033203125
L2.H14,67,0.00299072265625,increase_or_same,False,False,3,0.1124267578125,3,0.11541748046875
L2.H14,68,0.017333984375,increase_or_same,False,False,11,0.156005859375,11,0.17333984375
L2.H14,69,-0.0003662109375,decrease,False,False, 19,0.15966796875, 19,0.1593017578125
L2.H14,70,-0.03515625,decrease,False,False,81,0.385009765625,81,0.349853515625
L2.H14,71,-0.000732421875,decrease,False,False,34,0.044342041015625,34,0.043609619140625
L2.H14,72,-0.00274658203125,decrease,True,False,16,0.081298828125,12,0.0849609375
L2.H14,73,0.009033203125,increase_or_same,False,False,42,0.346923828125,42,0.35595703125
L2.H14,74,0.00555419921875,increase_or_same,False,False,31,0.09918212890625,31,0.104736328125
L2.H14,75,0.00177001953125,increase_or_same,False,False, 48,0.06304931640625, 48,0.0648193359375
L2.H14,76,-0.0059814453125,decrease,True,False,61,0.2337646484375,51,0.2386474609375
L2.H14,77,0.00177001953125,increase_or_same,False,False,41,0.11767578125,41,0.11944580078125
L2.H14,78,0.0059814453125,increase_or_same,False,False,11,0.09527587890625,11,0.10125732421875
L2.H14,79,0.009765625,increase_or_same,False,False, 42,0.11517333984375, 42,0.12493896484375
L2.H14,80,0.00927734375,increase_or_same,False,False,21,0.28271484375,21,0.2919921875
L2.H14,81,-0.010986328125,decrease,False,False,62,0.416748046875,62,0.40576171875
L2.H14,82,0.0068359375,increase_or_same,False,False,37,0.484375,37,0.4912109375
L2.H14,83,0.0169677734375,increase_or_same,False,False,31,0.0982666015625,31,0.115234375
L2.H14,84,-0.0030517578125,decrease,False,False,41,0.1490478515625,41,0.14599609375
L2.H14,85,-0.0224609375,decrease,False,False,61,0.57177734375,61,0.54931640625
L2.H14,86,0.00634765625,increase_or_same,False,False,29,0.1162109375,29,0.12255859375
L2.H14,87,0.010986328125,increase_or_same,False,False, 63,0.356689453125, 63,0.36767578125
L2.H14,88,0.00225830078125,increase_or_same,False,False, 42,0.120361328125, 42,0.12261962890625
L2.H14,89,-0.00341796875,decrease,False,False,12,0.25927734375,12,0.255859375
L2.H14,90,0.00091552734375,increase_or_same,False,False, 32,0.0830078125, 32,0.08392333984375
L2.H14,91,-0.00042724609375,decrease,False,False,11,0.1021728515625,11,0.10174560546875
L2.H14,92,0.000244140625,increase_or_same,False,False,14,0.08587646484375,14,0.08612060546875
L2.H14,93,0.00634765625,increase_or_same,False,False,21,0.4248046875,21,0.43115234375
L2.H14,94,-0.0242919921875,decrease,True,False,62,0.166259765625,52,0.1767578125
L2.H14,95,0.019287109375,increase_or_same,False,False,12,0.263916015625,12,0.283203125
L2.H14,96,0.02685546875,increase_or_same,False,False,71,0.334716796875,71,0.361572265625
L2.H14,97,-0.010009765625,decrease,False,False,38,0.1875,38,0.177490234375
L2.H14,98,-0.0018310546875,decrease,False,False,23,0.1690673828125,23,0.167236328125
L2.H14,99,-0.0087890625,decrease,False,False,23,0.1468505859375,23,0.1380615234375
L2.H15,0,0.00244140625,increase_or_same,False,False,1,0.326171875,1,0.32861328125
L2.H15,1,-0.00439453125,decrease,False,False,57,0.294189453125,57,0.289794921875
L2.H15,2,-0.00079345703125,decrease,False,False, 37,0.0843505859375, 37,0.08355712890625
L2.H15,3,0.0419921875,increase_or_same,False,False,28,0.390380859375,28,0.432373046875
L2.H15,4,-0.001220703125,decrease,False,False,64,0.198974609375,64,0.19775390625
L2.H15,5,0.00244140625,increase_or_same,False,False,46,0.52001953125,46,0.5224609375
L2.H15,6,0.001220703125,increase_or_same,False,False, 32,0.4296875, 32,0.430908203125
L2.H15,7,-0.01806640625,decrease,False,False, 45,0.462646484375, 45,0.444580078125
L2.H15,8,-0.0050048828125,decrease,False,False,42,0.2012939453125,42,0.1962890625
L2.H15,9,-0.0047607421875,decrease,False,False,32,0.1483154296875,32,0.1435546875
L2.H15,10,-0.01953125,decrease,False,False,41,0.32958984375,41,0.31005859375
L2.H15,11,0.001220703125,increase_or_same,False,False, 42,0.45849609375, 42,0.459716796875
L2.H15,12,-0.012451171875,decrease,False,False,59,0.29638671875,59,0.283935546875
L2.H15,13,-0.0028076171875,decrease,False,False,3,0.1368408203125,3,0.134033203125
L2.H15,14,0.008544921875,increase_or_same,False,False,36,0.2064208984375,36,0.2149658203125
L2.H15,15,-0.004638671875,decrease,False,False,27,0.244384765625,27,0.23974609375
L2.H15,16,-0.00616455078125,decrease,False,False,59,0.0672607421875,59,0.06109619140625
L2.H15,17,0.0185546875,increase_or_same,False,False,39,0.247314453125,39,0.265869140625
L2.H15,18,0.02099609375,increase_or_same,False,False,26,0.46435546875,26,0.4853515625
L2.H15,19,0.009765625,increase_or_same,False,False,32,0.19775390625,32,0.20751953125
L2.H15,20,-0.0062255859375,decrease,False,False,33,0.208251953125,33,0.2020263671875
L2.H15,21,-0.007568359375,decrease,False,False,37,0.2100830078125,37,0.2025146484375
L2.H15,22,-0.015625,decrease,False,False, 38,0.32275390625, 38,0.30712890625
L2.H15,23,-0.006591796875,decrease,True,False,21,0.1700439453125,41,0.164794921875
L2.H15,24,0.01123046875,increase_or_same,False,False,25,0.134521484375,25,0.145751953125
L2.H15,25,-0.012451171875,decrease,False,False,37,0.3447265625,37,0.332275390625
L2.H15,26,-0.0045166015625,decrease,False,False,47,0.2298583984375,47,0.225341796875
L2.H15,27,0.010986328125,increase_or_same,False,False,5,0.126953125,5,0.137939453125
L2.H15,28,0.00146484375,increase_or_same,False,False,25,0.392578125,25,0.39404296875
L2.H15,29,-0.00048828125,decrease,False,False,38,0.3447265625,38,0.34423828125
L2.H15,30,-0.015869140625,decrease,False,False,38,0.30615234375,38,0.290283203125
L2.H15,31,0.0133056640625,increase_or_same,False,False,40,0.1331787109375,40,0.146484375
L2.H15,32,-0.0029296875,decrease,False,False,56,0.333251953125,56,0.330322265625
L2.H15,33,-0.0068359375,decrease,False,False,56,0.60400390625,56,0.59716796875
L2.H15,34,-0.0006103515625,decrease,False,False,35,0.0738525390625,35,0.0732421875
L2.H15,35,-0.00048828125,decrease,False,False,1,0.054443359375,1,0.053955078125
L2.H15,36,-0.02099609375,decrease,False,False,66,0.473876953125,66,0.452880859375
L2.H15,37,-0.003662109375,decrease,False,False,29,0.1331787109375,29,0.1295166015625
L2.H15,38,0.0009765625,increase_or_same,False,False,22,0.306396484375,22,0.307373046875
L2.H15,39,-0.01025390625,decrease,False,False,46,0.6865234375,46,0.67626953125
L2.H15,40,0.00189208984375,increase_or_same,False,False,27,0.08294677734375,27,0.0848388671875
L2.H15,41,-0.00439453125,decrease,False,False,42,0.367919921875,42,0.363525390625
L2.H15,42,0.001220703125,increase_or_same,False,False, 33,0.1458740234375, 33,0.1470947265625
L2.H15,43,-0.0078125,decrease,False,False,38,0.396484375,38,0.388671875
L2.H15,44,-0.00750732421875,decrease,False,False,"
",0.063720703125,"
",0.05621337890625
L2.H15,45,0.00213623046875,increase_or_same,False,False,49,0.1209716796875,49,0.12310791015625
L2.H15,46,-0.00164794921875,decrease,False,False,21,0.0916748046875,21,0.09002685546875
L2.H15,47,-0.003173828125,decrease,False,False,11,0.08123779296875,11,0.07806396484375
L2.H15,48,-0.0008544921875,decrease,False,False, 65,0.08740234375, 65,0.0865478515625
L2.H15,49,0.0023193359375,increase_or_same,False,False,13,0.1246337890625,13,0.126953125
L2.H15,50,-0.00390625,decrease,False,False,28,0.219482421875,28,0.215576171875
L2.H15,51,0.0081787109375,increase_or_same,False,False,41,0.1544189453125,41,0.16259765625
L2.H15,52,-0.017578125,decrease,False,False,23,0.30078125,23,0.283203125
L2.H15,53,0.044677734375,increase_or_same,False,False,78,0.422607421875,78,0.46728515625
L2.H15,54,-0.00732421875,decrease,False,False,47,0.458251953125,47,0.450927734375
L2.H15,55,0.004150390625,increase_or_same,False,False,61,0.1312255859375,61,0.1353759765625
L2.H15,56,-0.02685546875,decrease,False,False,56,0.431884765625,56,0.405029296875
L2.H15,57,0.029052734375,increase_or_same,False,False,58,0.1551513671875,58,0.1842041015625
L2.H15,58,-0.00927734375,decrease,False,False,21,0.367431640625,21,0.358154296875
L2.H15,59,-0.001220703125,decrease,False,False,40,0.142333984375,40,0.14111328125
L2.H15,60,-0.0145263671875,decrease,False,False,53,0.262939453125,53,0.2484130859375
L2.H15,61,0.0048828125,increase_or_same,False,False,27,0.368896484375,27,0.373779296875
L2.H15,62,-0.00201416015625,decrease,False,False,11,0.12310791015625,11,0.12109375
L2.H15,63,-0.0045166015625,decrease,False,False,75,0.14013671875,75,0.1356201171875
L2.H15,64,-0.0093994140625,decrease,False,False,31,0.1357421875,31,0.1263427734375
L2.H15,65,-0.0263671875,decrease,False,False,31,0.43212890625,31,0.40576171875
L2.H15,66,-0.00421142578125,decrease,False,False,81,0.1221923828125,81,0.11798095703125
L2.H15,67,0.00274658203125,increase_or_same,False,False,3,0.1124267578125,3,0.11517333984375
