head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L4.H6,17,-0.000244140625,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.445556640625
L4.H6,18,-0.00732421875,decrease,False,False, Am,0.58544921875, Am,0.578125
L4.H6,19,-0.001953125,decrease,False,False, Tai,0.341552734375, Tai,0.339599609375
L4.H6,20,0.006591796875,increase_or_same,False,False, Py,0.43212890625, Py,0.438720703125
L4.H6,21,-0.012451171875,decrease,False,False, Male,0.205078125, Male,0.192626953125
L4.H6,22,0.009765625,increase_or_same,False,False, D,0.404541015625, D,0.414306640625
L4.H6,23,-0.00048828125,decrease,False,False, Abu,0.43359375, Abu,0.43310546875
L4.H6,24,0.004150390625,increase_or_same,False,False, Mus,0.337890625, Mus,0.342041015625
L4.H7,0,0.004150390625,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.27587890625
L4.H7,1,0.017578125,increase_or_same,False,False, Jak,0.71435546875, Jak,0.73193359375
L4.H7,2,-0.00390625,decrease,False,False, K,0.418701171875, K,0.414794921875
L4.H7,3,0.0006103515625,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.2393798828125
L4.H7,4,-0.000732421875,decrease,False,False, Manila,0.36083984375, Manila,0.360107421875
L4.H7,5,0.0064697265625,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2186279296875
L4.H7,6,0.00244140625,increase_or_same,False,False, Dh,0.78271484375, Dh,0.78515625
L4.H7,7,0.030517578125,increase_or_same,False,False, Col,0.4443359375, Col,0.474853515625
L4.H7,8,0.029052734375,increase_or_same,False,False, Kath,0.400390625, Kath,0.429443359375
L4.H7,9,-0.0029296875,decrease,False,False, U,0.3017578125, U,0.298828125
L4.H7,10,-0.02197265625,decrease,False,False, Ast,0.408447265625, Ast,0.386474609375
L4.H7,11,0.01904296875,increase_or_same,False,False, T,0.51123046875, T,0.5302734375
L4.H7,12,0.00830078125,increase_or_same,False,False, Ph,0.63525390625, Ph,0.6435546875
L4.H7,13,0.0048828125,increase_or_same,False,False, V,0.275146484375, V,0.280029296875
L4.H7,14,0.007568359375,increase_or_same,False,False, K,0.2880859375, K,0.295654296875
L4.H7,15,0.00390625,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.34228515625
L4.H7,16,0.011962890625,increase_or_same,False,False, Baghdad,0.4599609375, Baghdad,0.471923828125
L4.H7,17,-0.00341796875,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.4423828125
L4.H7,18,-0.0087890625,decrease,False,False, Am,0.58544921875, Am,0.57666015625
L4.H7,19,0.000244140625,increase_or_same,False,False, Tai,0.341552734375, Tai,0.341796875
L4.H7,20,0.00341796875,increase_or_same,False,False, Py,0.43212890625, Py,0.435546875
L4.H7,21,-0.005126953125,decrease,False,False, Male,0.205078125, Male,0.199951171875
L4.H7,22,0.016357421875,increase_or_same,False,False, D,0.404541015625, D,0.4208984375
L4.H7,23,0.0009765625,increase_or_same,False,False, Abu,0.43359375, Abu,0.4345703125
L4.H7,24,-0.006591796875,decrease,False,False, Mus,0.337890625, Mus,0.331298828125
L4.H8,0,-0.002197265625,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.26953125
L4.H8,1,0.013671875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.72802734375
L4.H8,2,-0.00244140625,decrease,False,False, K,0.418701171875, K,0.416259765625
L4.H8,3,-0.0020751953125,decrease,False,False, Singapore,0.23876953125, Singapore,0.2366943359375
L4.H8,4,0.00244140625,increase_or_same,False,False, Manila,0.36083984375, Manila,0.36328125
L4.H8,5,0.0010986328125,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2132568359375
L4.H8,6,0.001953125,increase_or_same,False,False, Dh,0.78271484375, Dh,0.78466796875
L4.H8,7,0.01416015625,increase_or_same,False,False, Col,0.4443359375, Col,0.45849609375
L4.H8,8,-0.000732421875,decrease,False,False, Kath,0.400390625, Kath,0.399658203125
L4.H8,9,-0.007080078125,decrease,False,False, U,0.3017578125, U,0.294677734375
L4.H8,10,-0.018798828125,decrease,False,False, Ast,0.408447265625, Ast,0.3896484375
L4.H8,11,0.0048828125,increase_or_same,False,False, T,0.51123046875, T,0.51611328125
L4.H8,12,0.0068359375,increase_or_same,False,False, Ph,0.63525390625, Ph,0.64208984375
L4.H8,13,-0.003662109375,decrease,False,False, V,0.275146484375, V,0.271484375
L4.H8,14,0.007568359375,increase_or_same,False,False, K,0.2880859375, K,0.295654296875
L4.H8,15,0.000732421875,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.339111328125
L4.H8,16,-0.019775390625,decrease,False,False, Baghdad,0.4599609375, Baghdad,0.440185546875
L4.H8,17,0.001220703125,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.447021484375
L4.H8,18,0.00537109375,increase_or_same,False,False, Am,0.58544921875, Am,0.5908203125
L4.H8,19,0.008544921875,increase_or_same,False,False, Tai,0.341552734375, Tai,0.35009765625
L4.H8,20,0.00830078125,increase_or_same,False,False, Py,0.43212890625, Py,0.4404296875
L4.H8,21,0.0067138671875,increase_or_same,False,False, Male,0.205078125, Male,0.2117919921875
L4.H8,22,0.00048828125,increase_or_same,False,False, D,0.404541015625, D,0.405029296875
L4.H8,23,0.00634765625,increase_or_same,False,False, Abu,0.43359375, Abu,0.43994140625
L4.H8,24,-0.010986328125,decrease,False,False, Mus,0.337890625, Mus,0.326904296875
L4.H9,0,-0.003173828125,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.2685546875
L4.H9,1,0.01318359375,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7275390625
L4.H9,2,-0.0009765625,decrease,False,False, K,0.418701171875, K,0.417724609375
L4.H9,3,-0.00244140625,decrease,False,False, Singapore,0.23876953125, Singapore,0.236328125
L4.H9,4,-0.011962890625,decrease,False,False, Manila,0.36083984375, Manila,0.348876953125
L4.H9,5,0.007568359375,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2197265625
L4.H9,6,-0.00390625,decrease,False,False, Dh,0.78271484375, Dh,0.77880859375
L4.H9,7,0.02734375,increase_or_same,False,False, Col,0.4443359375, Col,0.4716796875
L4.H9,8,0.01806640625,increase_or_same,False,False, Kath,0.400390625, Kath,0.41845703125
L4.H9,9,0.003662109375,increase_or_same,False,False, U,0.3017578125, U,0.305419921875
L4.H9,10,0.001953125,increase_or_same,False,False, Ast,0.408447265625, Ast,0.410400390625
L4.H9,11,0.02294921875,increase_or_same,False,False, T,0.51123046875, T,0.5341796875
L4.H9,12,0.00341796875,increase_or_same,False,False, Ph,0.63525390625, Ph,0.638671875
L4.H9,13,0.00341796875,increase_or_same,False,False, V,0.275146484375, V,0.278564453125
L4.H9,14,-0.00146484375,decrease,False,False, K,0.2880859375, K,0.28662109375
L4.H9,15,0.01025390625,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.3486328125
L4.H9,16,-0.001953125,decrease,False,False, Baghdad,0.4599609375, Baghdad,0.4580078125
L4.H9,17,-0.006591796875,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.439208984375
L4.H9,18,0.0048828125,increase_or_same,False,False, Am,0.58544921875, Am,0.59033203125
L4.H9,19,0.00146484375,increase_or_same,False,False, Tai,0.341552734375, Tai,0.343017578125
L4.H9,20,-0.001220703125,decrease,False,False, Py,0.43212890625, Py,0.430908203125
L4.H9,21,-0.0003662109375,decrease,False,False, Male,0.205078125, Male,0.2047119140625
L4.H9,22,-0.00244140625,decrease,False,False, D,0.404541015625, D,0.402099609375
L4.H9,23,-0.009765625,decrease,False,False, Abu,0.43359375, Abu,0.423828125
L4.H9,24,0.00146484375,increase_or_same,False,False, Mus,0.337890625, Mus,0.33935546875
L4.H10,0,0.00048828125,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.272216796875
L4.H10,1,0.01806640625,increase_or_same,False,False, Jak,0.71435546875, Jak,0.732421875
L4.H10,2,-0.010986328125,decrease,False,False, K,0.418701171875, K,0.40771484375
L4.H10,3,0.000732421875,increase_or_same,False,False, Singapore,0.23876953125, Singapore,0.239501953125
L4.H10,4,0.01171875,increase_or_same,False,False, Manila,0.36083984375, Manila,0.37255859375
L4.H10,5,0.008544921875,increase_or_same,False,False, Islam,0.212158203125, Islam,0.220703125
L4.H10,6,0.0048828125,increase_or_same,False,False, Dh,0.78271484375, Dh,0.78759765625
L4.H10,7,0.03662109375,increase_or_same,False,False, Col,0.4443359375, Col,0.48095703125
L4.H10,8,0.009521484375,increase_or_same,False,False, Kath,0.400390625, Kath,0.409912109375
L4.H10,9,-0.00146484375,decrease,False,False, U,0.3017578125, U,0.30029296875
L4.H10,10,-0.013916015625,decrease,False,False, Ast,0.408447265625, Ast,0.39453125
L4.H10,11,0.02001953125,increase_or_same,False,False, T,0.51123046875, T,0.53125
L4.H10,12,0.0048828125,increase_or_same,False,False, Ph,0.63525390625, Ph,0.64013671875
L4.H10,13,0.0,increase_or_same,False,False, V,0.275146484375, V,0.275146484375
L4.H10,14,0.007080078125,increase_or_same,False,False, K,0.2880859375, K,0.295166015625
L4.H10,15,-0.00439453125,decrease,False,False, Tehran,0.33837890625, Tehran,0.333984375
L4.H10,16,-0.004150390625,decrease,False,False, Baghdad,0.4599609375, Baghdad,0.455810546875
L4.H10,17,-0.005126953125,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.440673828125
L4.H10,18,-0.00048828125,decrease,False,False, Am,0.58544921875, Am,0.5849609375
L4.H10,19,0.005859375,increase_or_same,False,False, Tai,0.341552734375, Tai,0.347412109375
L4.H10,20,0.00927734375,increase_or_same,False,False, Py,0.43212890625, Py,0.44140625
L4.H10,21,-0.014404296875,decrease,False,False, Male,0.205078125, Male,0.190673828125
L4.H10,22,-0.003662109375,decrease,False,False, D,0.404541015625, D,0.40087890625
L4.H10,23,0.0029296875,increase_or_same,False,False, Abu,0.43359375, Abu,0.4365234375
L4.H10,24,0.01123046875,increase_or_same,False,False, Mus,0.337890625, Mus,0.34912109375
L4.H11,0,-0.00439453125,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.267333984375
L4.H11,1,0.01123046875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7255859375
L4.H11,2,-0.0302734375,decrease,False,False, K,0.418701171875, K,0.388427734375
L4.H11,3,-0.00244140625,decrease,False,False, Singapore,0.23876953125, Singapore,0.236328125
L4.H11,4,-0.015625,decrease,False,False, Manila,0.36083984375, Manila,0.34521484375
L4.H11,5,-0.0003662109375,decrease,False,False, Islam,0.212158203125, Islam,0.2117919921875
L4.H11,6,0.0,increase_or_same,False,False, Dh,0.78271484375, Dh,0.78271484375
L4.H11,7,0.04443359375,increase_or_same,False,False, Col,0.4443359375, Col,0.48876953125
L4.H11,8,0.018310546875,increase_or_same,False,False, Kath,0.400390625, Kath,0.418701171875
L4.H11,9,0.0009765625,increase_or_same,False,False, U,0.3017578125, U,0.302734375
L4.H11,10,-0.02685546875,decrease,False,False, Ast,0.408447265625, Ast,0.381591796875
L4.H11,11,0.013671875,increase_or_same,False,False, T,0.51123046875, T,0.52490234375
L4.H11,12,0.0087890625,increase_or_same,False,False, Ph,0.63525390625, Ph,0.64404296875
L4.H11,13,0.010009765625,increase_or_same,False,False, V,0.275146484375, V,0.28515625
L4.H11,14,0.007080078125,increase_or_same,False,False, K,0.2880859375, K,0.295166015625
L4.H11,15,0.007080078125,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.345458984375
L4.H11,16,-0.0107421875,decrease,False,False, Baghdad,0.4599609375, Baghdad,0.44921875
L4.H11,17,-0.004638671875,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.441162109375
L4.H11,18,0.00048828125,increase_or_same,False,False, Am,0.58544921875, Am,0.5859375
L4.H11,19,0.010986328125,increase_or_same,False,False, Tai,0.341552734375, Tai,0.3525390625
L4.H11,20,0.019287109375,increase_or_same,False,False, Py,0.43212890625, Py,0.451416015625
L4.H11,21,0.0006103515625,increase_or_same,False,False, Male,0.205078125, Male,0.2056884765625
L4.H11,22,0.005126953125,increase_or_same,False,False, D,0.404541015625, D,0.40966796875
L4.H11,23,-0.001953125,decrease,False,False, Abu,0.43359375, Abu,0.431640625
L4.H11,24,0.011474609375,increase_or_same,False,False, Mus,0.337890625, Mus,0.349365234375
L4.H12,0,-0.00048828125,decrease,False,False, Tokyo,0.271728515625, Tokyo,0.271240234375
L4.H12,1,0.02392578125,increase_or_same,False,False, Jak,0.71435546875, Jak,0.73828125
L4.H12,2,0.000244140625,increase_or_same,False,False, K,0.418701171875, K,0.4189453125
L4.H12,3,-0.0008544921875,decrease,False,False, Singapore,0.23876953125, Singapore,0.2379150390625
L4.H12,4,0.017822265625,increase_or_same,False,False, Manila,0.36083984375, Manila,0.378662109375
L4.H12,5,-0.0010986328125,decrease,False,False, Islam,0.212158203125, Islam,0.2110595703125
L4.H12,6,-0.00341796875,decrease,False,False, Dh,0.78271484375, Dh,0.779296875
L4.H12,7,0.021728515625,increase_or_same,False,False, Col,0.4443359375, Col,0.466064453125
L4.H12,8,0.0263671875,increase_or_same,False,False, Kath,0.400390625, Kath,0.4267578125
L4.H12,9,0.002197265625,increase_or_same,False,False, U,0.3017578125, U,0.303955078125
L4.H12,10,-0.027099609375,decrease,False,False, Ast,0.408447265625, Ast,0.38134765625
L4.H12,11,0.02490234375,increase_or_same,False,False, T,0.51123046875, T,0.5361328125
L4.H12,12,0.00537109375,increase_or_same,False,False, Ph,0.63525390625, Ph,0.640625
L4.H12,13,-0.003662109375,decrease,False,False, V,0.275146484375, V,0.271484375
L4.H12,14,0.008544921875,increase_or_same,False,False, K,0.2880859375, K,0.296630859375
L4.H12,15,0.00048828125,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.3388671875
L4.H12,16,-0.0087890625,decrease,False,False, Baghdad,0.4599609375, Baghdad,0.451171875
L4.H12,17,-0.008056640625,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.437744140625
L4.H12,18,-0.0029296875,decrease,False,False, Am,0.58544921875, Am,0.58251953125
L4.H12,19,0.00439453125,increase_or_same,False,False, Tai,0.341552734375, Tai,0.345947265625
L4.H12,20,-0.010009765625,decrease,False,False, Py,0.43212890625, Py,0.422119140625
L4.H12,21,0.0111083984375,increase_or_same,False,False, Male,0.205078125, Male,0.2161865234375
L4.H12,22,0.00390625,increase_or_same,False,False, D,0.404541015625, D,0.408447265625
L4.H12,23,0.000732421875,increase_or_same,False,False, Abu,0.43359375, Abu,0.434326171875
L4.H12,24,-0.00390625,decrease,False,False, Mus,0.337890625, Mus,0.333984375
L4.H13,0,0.001220703125,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.27294921875
L4.H13,1,0.01416015625,increase_or_same,False,False, Jak,0.71435546875, Jak,0.728515625
L4.H13,2,-0.002685546875,decrease,False,False, K,0.418701171875, K,0.416015625
L4.H13,3,-0.0068359375,decrease,False,False, Singapore,0.23876953125, Singapore,0.23193359375
L4.H13,4,0.0029296875,increase_or_same,False,False, Manila,0.36083984375, Manila,0.36376953125
L4.H13,5,0.009033203125,increase_or_same,False,False, Islam,0.212158203125, Islam,0.22119140625
L4.H13,6,-0.00634765625,decrease,False,False, Dh,0.78271484375, Dh,0.7763671875
L4.H13,7,0.033935546875,increase_or_same,False,False, Col,0.4443359375, Col,0.478271484375
L4.H13,8,0.006103515625,increase_or_same,False,False, Kath,0.400390625, Kath,0.406494140625
L4.H13,9,0.000732421875,increase_or_same,False,False, U,0.3017578125, U,0.302490234375
L4.H13,10,-0.02978515625,decrease,False,False, Ast,0.408447265625, Ast,0.378662109375
L4.H13,11,0.017578125,increase_or_same,False,False, T,0.51123046875, T,0.52880859375
L4.H13,12,0.00390625,increase_or_same,False,False, Ph,0.63525390625, Ph,0.63916015625
L4.H13,13,0.0029296875,increase_or_same,False,False, V,0.275146484375, V,0.278076171875
L4.H13,14,-0.000732421875,decrease,False,False, K,0.2880859375, K,0.287353515625
L4.H13,15,0.01171875,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.35009765625
L4.H13,16,-0.0048828125,decrease,False,False, Baghdad,0.4599609375, Baghdad,0.455078125
L4.H13,17,-0.01025390625,decrease,False,False, Jerusalem,0.44580078125, Jerusalem,0.435546875
L4.H13,18,-0.01416015625,decrease,False,False, Am,0.58544921875, Am,0.5712890625
L4.H13,19,0.010009765625,increase_or_same,False,False, Tai,0.341552734375, Tai,0.3515625
L4.H13,20,0.00146484375,increase_or_same,False,False, Py,0.43212890625, Py,0.43359375
L4.H13,21,-0.0010986328125,decrease,False,False, Male,0.205078125, Male,0.2039794921875
L4.H13,22,0.002197265625,increase_or_same,False,False, D,0.404541015625, D,0.40673828125
L4.H13,23,-0.0009765625,decrease,False,False, Abu,0.43359375, Abu,0.4326171875
L4.H13,24,-0.0087890625,decrease,False,False, Mus,0.337890625, Mus,0.3291015625
L4.H14,0,0.001220703125,increase_or_same,False,False, Tokyo,0.271728515625, Tokyo,0.27294921875
L4.H14,1,0.00634765625,increase_or_same,False,False, Jak,0.71435546875, Jak,0.720703125
L4.H14,2,-0.005126953125,decrease,False,False, K,0.418701171875, K,0.41357421875
L4.H14,3,-0.004638671875,decrease,False,False, Singapore,0.23876953125, Singapore,0.234130859375
L4.H14,4,0.001220703125,increase_or_same,False,False, Manila,0.36083984375, Manila,0.362060546875
L4.H14,5,0.0064697265625,increase_or_same,False,False, Islam,0.212158203125, Islam,0.2186279296875
L4.H14,6,-0.0048828125,decrease,False,False, Dh,0.78271484375, Dh,0.77783203125
L4.H14,7,0.02783203125,increase_or_same,False,False, Col,0.4443359375, Col,0.47216796875
L4.H14,8,0.003662109375,increase_or_same,False,False, Kath,0.400390625, Kath,0.404052734375
L4.H14,9,0.00146484375,increase_or_same,False,False, U,0.3017578125, U,0.30322265625
L4.H14,10,-0.012939453125,decrease,False,False, Ast,0.408447265625, Ast,0.3955078125
L4.H14,11,0.02880859375,increase_or_same,False,False, T,0.51123046875, T,0.5400390625
L4.H14,12,-0.00048828125,decrease,False,False, Ph,0.63525390625, Ph,0.634765625
L4.H14,13,0.0068359375,increase_or_same,False,False, V,0.275146484375, V,0.281982421875
L4.H14,14,-0.01025390625,decrease,False,False, K,0.2880859375, K,0.27783203125
L4.H14,15,0.012939453125,increase_or_same,False,False, Tehran,0.33837890625, Tehran,0.351318359375
L4.H14,16,-0.017822265625,decrease,False,False, Baghdad,0.4599609375, Baghdad,0.442138671875
L4.H14,17,0.001953125,increase_or_same,False,False, Jerusalem,0.44580078125, Jerusalem,0.44775390625
L4.H14,18,-0.01318359375,decrease,False,False, Am,0.58544921875, Am,0.572265625
L4.H14,19,0.007080078125,increase_or_same,False,False, Tai,0.341552734375, Tai,0.3486328125
L4.H14,20,0.00830078125,increase_or_same,False,False, Py,0.43212890625, Py,0.4404296875
L4.H14,21,-0.001953125,decrease,False,False, Male,0.205078125, Male,0.203125
L4.H14,22,0.00341796875,increase_or_same,False,False, D,0.404541015625, D,0.407958984375
L4.H14,23,-0.01318359375,decrease,False,False, Abu,0.43359375, Abu,0.42041015625
