head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L1.H4,67,0.0048828125,increase_or_same,False,False,go,0.80224609375,go,0.80712890625
L1.H4,68,-0.002685546875,decrease,False,False,destroy,0.2322998046875,destroy,0.2296142578125
L1.H4,69,-0.01220703125,decrease,False,False,suc,0.40087890625,suc,0.388671875
L1.H4,70,0.0087890625,increase_or_same,False,False,for,0.2744140625,for,0.283203125
L1.H4,71,0.005859375,increase_or_same,False,False,exclude,0.8515625,exclude,0.857421875
L1.H4,72,0.0087890625,increase_or_same,False,False,decre,0.84765625,decre,0.8564453125
L1.H4,73,0.0013427734375,increase_or_same,False,False,leave,0.09429931640625,leave,0.09564208984375
L1.H4,74,-0.0010986328125,decrease,False,False,cry,0.1380615234375,cry,0.136962890625
L1.H4,75,-0.0054931640625,decrease,False,False,bor,0.1978759765625,bor,0.1923828125
L1.H4,76,-0.01025390625,decrease,False,False,win,0.263427734375,win,0.253173828125
L1.H4,77,0.001953125,increase_or_same,False,False,fail,0.344482421875,fail,0.346435546875
L1.H4,78,-0.0048828125,decrease,False,False,for,0.65283203125,for,0.64794921875
L1.H4,79,0.0009765625,increase_or_same,False,False,buy,0.447509765625,buy,0.448486328125
L1.H4,80,0.00390625,increase_or_same,False,False,receive,0.54052734375,receive,0.54443359375
L1.H4,81,-0.0029296875,decrease,False,False,stand,0.57470703125,stand,0.57177734375
L1.H4,82,-0.00341796875,decrease,False,False,sit,0.303466796875,sit,0.300048828125
L1.H4,83,0.0023193359375,increase_or_same,False,False,in,0.2254638671875,in,0.227783203125
L1.H4,84,-0.008544921875,decrease,False,False,catch,0.1519775390625,catch,0.1434326171875
L1.H4,85,0.02978515625,increase_or_same,False,False,turn,0.599609375,turn,0.62939453125
L1.H4,86,0.00048828125,increase_or_same,False,False,sleep,0.369140625,sleep,0.36962890625
L1.H4,87,-0.0048828125,decrease,False,False,no,0.970703125,no,0.9658203125
L1.H4,88,-0.00634765625,decrease,False,False,back,0.72509765625,back,0.71875
L1.H4,89,0.00537109375,increase_or_same,False,False,bottom,0.8046875,bottom,0.81005859375
L1.H4,90,0.01904296875,increase_or_same,False,False,south,0.61767578125,south,0.63671875
L1.H4,91,-0.0078125,decrease,False,False,west,0.8369140625,west,0.8291015625
L1.H4,92,-0.00244140625,decrease,False,False,night,0.91845703125,night,0.916015625
L1.H4,93,-0.00048828125,decrease,False,False,w,0.78466796875,w,0.7841796875
L1.H4,94,0.00244140625,increase_or_same,False,False,never,0.9296875,never,0.93212890625
L1.H4,95,-0.0103759765625,decrease,False,False,few,0.191650390625,few,0.1812744140625
L1.H4,96,0.0126953125,increase_or_same,False,False,end,0.65673828125,end,0.66943359375
L1.H4,97,-0.00830078125,decrease,False,False,weak,0.84130859375,weak,0.8330078125
L1.H4,98,-0.01171875,decrease,False,False,complex,0.71728515625,complex,0.70556640625
L1.H4,99,0.000732421875,increase_or_same,False,False,un,0.35546875,un,0.356201171875
L1.H5,0,-0.00634765625,decrease,False,False,cold,0.85546875,cold,0.84912109375
L1.H5,1,-0.01318359375,decrease,False,False,small,0.6318359375,small,0.61865234375
L1.H5,2,-0.005859375,decrease,False,False,short,0.6279296875,short,0.6220703125
L1.H5,3,0.00146484375,increase_or_same,False,False,slow,0.916015625,slow,0.91748046875
L1.H5,4,0.002685546875,increase_or_same,False,False,s,0.345703125,s,0.348388671875
L1.H5,5,-0.00048828125,decrease,False,False,down,0.9140625,down,0.91357421875
L1.H5,6,0.0009765625,increase_or_same,False,False,right,0.95703125,right,0.9580078125
L1.H5,7,0.02099609375,increase_or_same,False,False,late,0.78759765625,late,0.80859375
L1.H5,8,-0.0068359375,decrease,False,False,closed,0.7587890625,closed,0.751953125
L1.H5,9,0.0029296875,increase_or_same,False,False,dark,0.85400390625,dark,0.85693359375
L1.H5,10,-0.005859375,decrease,False,False,soft,0.59716796875,soft,0.59130859375
L1.H5,11,0.0107421875,increase_or_same,False,False,dirty,0.669921875,dirty,0.6806640625
L1.H5,12,-0.00048828125,decrease,False,False,poor,0.85595703125,poor,0.85546875
L1.H5,13,-0.0009765625,decrease,False,False,old,0.70947265625,old,0.70849609375
L1.H5,14,-0.00439453125,decrease,False,False,weak,0.84130859375,weak,0.8369140625
L1.H5,15,-0.009521484375,decrease,False,False,empty,0.3759765625,empty,0.366455078125
L1.H5,16,0.00048828125,increase_or_same,False,False,low,0.87890625,low,0.87939453125
L1.H5,17,0.0263671875,increase_or_same,False,False,n,0.70068359375,n,0.72705078125
L1.H5,18,0.00390625,increase_or_same,False,False,short,0.81396484375,short,0.81787109375
L1.H5,19,0.00048828125,increase_or_same,False,False,thin,0.9462890625,thin,0.94677734375
L1.H5,20,0.00048828125,increase_or_same,False,False,sh,0.157470703125,sh,0.157958984375
L1.H5,21,-0.0029296875,decrease,False,False,light,0.78857421875,light,0.78564453125
L1.H5,22,0.0,increase_or_same,False,False,dark,0.58837890625,dark,0.58837890625
L1.H5,23,-0.00390625,decrease,False,False,w,0.59765625,w,0.59375
L1.H5,24,-0.00048828125,decrease,False,False,cold,0.6181640625,cold,0.61767578125
L1.H5,25,-0.0009765625,decrease,False,False,flat,0.2178955078125,flat,0.2169189453125
L1.H5,26,-0.0087890625,decrease,False,False,hard,0.8017578125,hard,0.79296875
L1.H5,27,-0.003173828125,decrease,False,False,rough,0.401611328125,rough,0.3984375
L1.H5,28,-0.00146484375,decrease,False,False,hard,0.450927734375,hard,0.449462890625
L1.H5,29,0.005859375,increase_or_same,False,False,unsafe,0.76708984375,unsafe,0.77294921875
L1.H5,30,0.009765625,increase_or_same,False,False,new,0.61669921875,new,0.62646484375
L1.H5,31,0.01025390625,increase_or_same,False,False,light,0.60986328125,light,0.6201171875
L1.H5,32,-0.001953125,decrease,False,False,fast,0.8955078125,fast,0.8935546875
L1.H5,33,0.00146484375,increase_or_same,False,False,happy,0.5009765625,happy,0.50244140625
L1.H5,34,0.0009765625,increase_or_same,False,False,up,0.92138671875,up,0.92236328125
L1.H5,35,-0.00146484375,decrease,False,False,wrong,0.759765625,wrong,0.75830078125
L1.H5,36,-0.00146484375,decrease,False,False,early,0.7548828125,early,0.75341796875
L1.H5,37,0.001953125,increase_or_same,False,False,open,0.80126953125,open,0.80322265625
L1.H5,38,-0.0087890625,decrease,False,False,full,0.2098388671875,full,0.2010498046875
L1.H5,39,0.00341796875,increase_or_same,False,False,large,0.40869140625,large,0.412109375
L1.H5,40,0.0009765625,increase_or_same,False,False,long,0.81689453125,long,0.81787109375
L1.H5,41,0.0029296875,increase_or_same,False,False,hot,0.56494140625,hot,0.56787109375
L1.H5,42,0.02099609375,increase_or_same,False,False,strong,0.7080078125,strong,0.72900390625
L1.H5,43,0.00048828125,increase_or_same,False,False,rich,0.67822265625,rich,0.6787109375
L1.H5,44,0.00341796875,increase_or_same,False,False,thick,0.5908203125,thick,0.59423828125
L1.H5,45,0.0048828125,increase_or_same,False,False,far,0.8779296875,far,0.8828125
L1.H5,46,0.0029296875,increase_or_same,False,False,near,0.7216796875,near,0.724609375
L1.H5,47,-0.0001220703125,decrease,False,False,quiet,0.127685546875,quiet,0.1275634765625
L1.H5,48,0.009765625,increase_or_same,False,False,false,0.77978515625,false,0.78955078125
L1.H5,49,0.00830078125,increase_or_same,False,False,dead,0.66748046875,dead,0.67578125
L1.H5,50,0.0,increase_or_same,False,False,outside,0.8349609375,outside,0.8349609375
L1.H5,51,-0.001953125,decrease,False,False,below,0.75634765625,below,0.75439453125
L1.H5,52,0.0048828125,increase_or_same,False,False,after,0.7734375,after,0.7783203125
L1.H5,53,0.00146484375,increase_or_same,False,False,last,0.564453125,last,0.56591796875
L1.H5,54,-0.00244140625,decrease,False,False,sell,0.86962890625,sell,0.8671875
L1.H5,55,0.01318359375,increase_or_same,False,False,take,0.67236328125,take,0.685546875
L1.H5,56,-0.00390625,decrease,False,False,l,0.6865234375,l,0.6826171875
L1.H5,57,-0.00830078125,decrease,False,False,h,0.66259765625,h,0.654296875
L1.H5,58,-0.0009765625,decrease,False,False,pull,0.93017578125,pull,0.92919921875
L1.H5,59,-0.001953125,decrease,False,False,push,0.7568359375,push,0.7548828125
L1.H5,60,0.00341796875,increase_or_same,False,False,exit,0.43115234375,exit,0.4345703125
L1.H5,61,-0.00390625,decrease,False,False,stop,0.47216796875,stop,0.46826171875
L1.H5,62,0.0009765625,increase_or_same,False,False,reject,0.41455078125,reject,0.41552734375
L1.H5,63,-0.041015625,decrease,False,False,dep,0.319580078125,dep,0.278564453125
L1.H5,64,0.00128173828125,increase_or_same,False,False,destroy,0.12225341796875,destroy,0.12353515625
L1.H5,65,0.0078125,increase_or_same,False,False,l,0.280517578125,l,0.288330078125
L1.H5,66,-0.0008544921875,decrease,False,False,release,0.08782958984375,release,0.08697509765625
L1.H5,67,0.0029296875,increase_or_same,False,False,go,0.80224609375,go,0.80517578125
L1.H5,68,0.0050048828125,increase_or_same,False,False,destroy,0.2322998046875,destroy,0.2373046875
L1.H5,69,-0.034912109375,decrease,False,False,suc,0.40087890625,suc,0.365966796875
L1.H5,70,0.0029296875,increase_or_same,False,False,for,0.2744140625,for,0.27734375
L1.H5,71,0.0,increase_or_same,False,False,exclude,0.8515625,exclude,0.8515625
L1.H5,72,0.0029296875,increase_or_same,False,False,decre,0.84765625,decre,0.8505859375
L1.H5,73,0.00042724609375,increase_or_same,False,False,leave,0.09429931640625,leave,0.0947265625
L1.H5,74,0.004150390625,increase_or_same,False,False,cry,0.1380615234375,cry,0.1422119140625
L1.H5,75,-0.0069580078125,decrease,False,False,bor,0.1978759765625,bor,0.19091796875
L1.H5,76,-0.006591796875,decrease,False,False,win,0.263427734375,win,0.2568359375
L1.H5,77,-0.00634765625,decrease,False,False,fail,0.344482421875,fail,0.338134765625
L1.H5,78,-0.00048828125,decrease,False,False,for,0.65283203125,for,0.65234375
L1.H5,79,0.004638671875,increase_or_same,False,False,buy,0.447509765625,buy,0.4521484375
L1.H5,80,0.00537109375,increase_or_same,False,False,receive,0.54052734375,receive,0.5458984375
L1.H5,81,0.01123046875,increase_or_same,False,False,stand,0.57470703125,stand,0.5859375
L1.H5,82,-0.0029296875,decrease,False,False,sit,0.303466796875,sit,0.300537109375
L1.H5,83,-0.009033203125,decrease,False,False,in,0.2254638671875,in,0.2164306640625
L1.H5,84,-0.001220703125,decrease,False,False,catch,0.1519775390625,catch,0.1507568359375
L1.H5,85,0.0234375,increase_or_same,False,False,turn,0.599609375,turn,0.623046875
L1.H5,86,-0.0029296875,decrease,False,False,sleep,0.369140625,sleep,0.3662109375
L1.H5,87,-0.001953125,decrease,False,False,no,0.970703125,no,0.96875
L1.H5,88,0.00732421875,increase_or_same,False,False,back,0.72509765625,back,0.732421875
L1.H5,89,-0.0009765625,decrease,False,False,bottom,0.8046875,bottom,0.8037109375
L1.H5,90,0.00634765625,increase_or_same,False,False,south,0.61767578125,south,0.6240234375
L1.H5,91,0.00830078125,increase_or_same,False,False,west,0.8369140625,west,0.84521484375
L1.H5,92,-0.00341796875,decrease,False,False,night,0.91845703125,night,0.9150390625
L1.H5,93,-0.0087890625,decrease,False,False,w,0.78466796875,w,0.77587890625
L1.H5,94,0.00439453125,increase_or_same,False,False,never,0.9296875,never,0.93408203125
L1.H5,95,-0.0068359375,decrease,False,False,few,0.191650390625,few,0.184814453125
L1.H5,96,0.0078125,increase_or_same,False,False,end,0.65673828125,end,0.66455078125
L1.H5,97,0.00048828125,increase_or_same,False,False,weak,0.84130859375,weak,0.841796875
L1.H5,98,-0.00732421875,decrease,False,False,complex,0.71728515625,complex,0.7099609375
L1.H5,99,-0.0126953125,decrease,False,False,un,0.35546875,un,0.3427734375
L1.H6,0,0.00244140625,increase_or_same,False,False,cold,0.85546875,cold,0.85791015625
L1.H6,1,-0.005859375,decrease,False,False,small,0.6318359375,small,0.6259765625
L1.H6,2,-0.01513671875,decrease,False,False,short,0.6279296875,short,0.61279296875
L1.H6,3,0.0,increase_or_same,False,False,slow,0.916015625,slow,0.916015625
L1.H6,4,-0.0166015625,decrease,False,False,s,0.345703125,s,0.3291015625
L1.H6,5,-0.0009765625,decrease,False,False,down,0.9140625,down,0.9130859375
L1.H6,6,-0.0126953125,decrease,False,False,right,0.95703125,right,0.9443359375
L1.H6,7,0.0029296875,increase_or_same,False,False,late,0.78759765625,late,0.79052734375
L1.H6,8,-0.001953125,decrease,False,False,closed,0.7587890625,closed,0.7568359375
L1.H6,9,-0.00390625,decrease,False,False,dark,0.85400390625,dark,0.85009765625
L1.H6,10,-0.00048828125,decrease,False,False,soft,0.59716796875,soft,0.5966796875
L1.H6,11,0.03125,increase_or_same,False,False,dirty,0.669921875,dirty,0.701171875
L1.H6,12,-0.001953125,decrease,False,False,poor,0.85595703125,poor,0.85400390625
L1.H6,13,0.00244140625,increase_or_same,False,False,old,0.70947265625,old,0.7119140625
L1.H6,14,-0.00048828125,decrease,False,False,weak,0.84130859375,weak,0.8408203125
L1.H6,15,-0.007568359375,decrease,False,False,empty,0.3759765625,empty,0.368408203125
L1.H6,16,0.001953125,increase_or_same,False,False,low,0.87890625,low,0.880859375
L1.H6,17,-0.00439453125,decrease,False,False,n,0.70068359375,n,0.6962890625
L1.H6,18,-0.00830078125,decrease,False,False,short,0.81396484375,short,0.8056640625
L1.H6,19,-0.0009765625,decrease,False,False,thin,0.9462890625,thin,0.9453125
L1.H6,20,-0.001953125,decrease,False,False,sh,0.157470703125,sh,0.155517578125
L1.H6,21,0.001953125,increase_or_same,False,False,light,0.78857421875,light,0.79052734375
L1.H6,22,-0.00146484375,decrease,False,False,dark,0.58837890625,dark,0.5869140625
L1.H6,23,0.00390625,increase_or_same,False,False,w,0.59765625,w,0.6015625
L1.H6,24,-0.00634765625,decrease,False,False,cold,0.6181640625,cold,0.61181640625
L1.H6,25,-0.0025634765625,decrease,False,False,flat,0.2178955078125,flat,0.21533203125
L1.H6,26,0.0029296875,increase_or_same,False,False,hard,0.8017578125,hard,0.8046875
L1.H6,27,-0.015625,decrease,False,False,rough,0.401611328125,rough,0.385986328125
L1.H6,28,0.00341796875,increase_or_same,False,False,hard,0.450927734375,hard,0.454345703125
L1.H6,29,0.00830078125,increase_or_same,False,False,unsafe,0.76708984375,unsafe,0.775390625
L1.H6,30,0.00341796875,increase_or_same,False,False,new,0.61669921875,new,0.6201171875
L1.H6,31,-0.00146484375,decrease,False,False,light,0.60986328125,light,0.6083984375
L1.H6,32,-0.00390625,decrease,False,False,fast,0.8955078125,fast,0.8916015625
L1.H6,33,-0.001953125,decrease,False,False,happy,0.5009765625,happy,0.4990234375
L1.H6,34,-0.001953125,decrease,False,False,up,0.92138671875,up,0.91943359375
L1.H6,35,0.00244140625,increase_or_same,False,False,wrong,0.759765625,wrong,0.76220703125
L1.H6,36,0.0087890625,increase_or_same,False,False,early,0.7548828125,early,0.763671875
L1.H6,37,-0.0048828125,decrease,False,False,open,0.80126953125,open,0.79638671875
L1.H6,38,-0.00341796875,decrease,False,False,full,0.2098388671875,full,0.2064208984375
L1.H6,39,-0.022216796875,decrease,False,False,large,0.40869140625,large,0.386474609375
L1.H6,40,0.00439453125,increase_or_same,False,False,long,0.81689453125,long,0.8212890625
L1.H6,41,0.0029296875,increase_or_same,False,False,hot,0.56494140625,hot,0.56787109375
L1.H6,42,0.01513671875,increase_or_same,False,False,strong,0.7080078125,strong,0.72314453125
L1.H6,43,0.00244140625,increase_or_same,False,False,rich,0.67822265625,rich,0.6806640625
L1.H6,44,0.0068359375,increase_or_same,False,False,thick,0.5908203125,thick,0.59765625
L1.H6,45,0.0,increase_or_same,False,False,far,0.8779296875,far,0.8779296875
L1.H6,46,0.01220703125,increase_or_same,False,False,near,0.7216796875,near,0.73388671875
L1.H6,47,-0.00146484375,decrease,False,False,quiet,0.127685546875,quiet,0.126220703125
L1.H6,48,0.0078125,increase_or_same,False,False,false,0.77978515625,false,0.78759765625
L1.H6,49,-0.0322265625,decrease,False,False,dead,0.66748046875,dead,0.63525390625
L1.H6,50,-0.0107421875,decrease,False,False,outside,0.8349609375,outside,0.82421875
L1.H6,51,-0.02099609375,decrease,False,False,below,0.75634765625,below,0.7353515625
L1.H6,52,0.00390625,increase_or_same,False,False,after,0.7734375,after,0.77734375
L1.H6,53,0.00439453125,increase_or_same,False,False,last,0.564453125,last,0.56884765625
L1.H6,54,-0.009765625,decrease,False,False,sell,0.86962890625,sell,0.85986328125
L1.H6,55,-0.01611328125,decrease,False,False,take,0.67236328125,take,0.65625
L1.H6,56,-0.02880859375,decrease,False,False,l,0.6865234375,l,0.65771484375
L1.H6,57,0.0068359375,increase_or_same,False,False,h,0.66259765625,h,0.66943359375
L1.H6,58,-0.00390625,decrease,False,False,pull,0.93017578125,pull,0.92626953125
L1.H6,59,0.00439453125,increase_or_same,False,False,push,0.7568359375,push,0.76123046875
L1.H6,60,0.002685546875,increase_or_same,False,False,exit,0.43115234375,exit,0.433837890625
L1.H6,61,-0.001708984375,decrease,False,False,stop,0.47216796875,stop,0.470458984375
L1.H6,62,0.00146484375,increase_or_same,False,False,reject,0.41455078125,reject,0.416015625
L1.H6,63,-0.03662109375,decrease,False,False,dep,0.319580078125,dep,0.282958984375
L1.H6,64,0.00506591796875,increase_or_same,False,False,destroy,0.12225341796875,destroy,0.1273193359375
L1.H6,65,0.006103515625,increase_or_same,False,False,l,0.280517578125,l,0.28662109375
L1.H6,66,0.0001220703125,increase_or_same,False,False,release,0.08782958984375,release,0.08795166015625
L1.H6,67,-0.00048828125,decrease,False,False,go,0.80224609375,go,0.8017578125
L1.H6,68,-0.0010986328125,decrease,False,False,destroy,0.2322998046875,destroy,0.231201171875
L1.H6,69,-0.021240234375,decrease,False,False,suc,0.40087890625,suc,0.379638671875
L1.H6,70,0.015380859375,increase_or_same,False,False,for,0.2744140625,for,0.289794921875
L1.H6,71,0.00830078125,increase_or_same,False,False,exclude,0.8515625,exclude,0.85986328125
L1.H6,72,0.00390625,increase_or_same,False,False,decre,0.84765625,decre,0.8515625
L1.H6,73,0.0045166015625,increase_or_same,False,False,leave,0.09429931640625,leave,0.09881591796875
