head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L7.H9,4,-0.00732421875,decrease,False,False, Wellington,0.31689453125, Wellington,0.3095703125
L7.H9,5,0.00244140625,increase_or_same,False,False, Port,0.2266845703125, Port,0.2291259765625
L7.H9,6,-0.00830078125,decrease,False,False, Su,0.373046875, Su,0.36474609375
L7.H10,0,0.00433349609375,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0960693359375
L7.H10,1,0.00604248046875,increase_or_same,False,False, Port,0.10797119140625, Port,0.114013671875
L7.H10,2,0.0029296875,increase_or_same,False,False, N,0.1612548828125, N,0.1641845703125
L7.H10,3,-0.004638671875,decrease,True,False, Can,0.130615234375, Melbourne,0.131103515625
L7.H10,4,0.002197265625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.319091796875
L7.H10,5,0.0068359375,increase_or_same,False,False, Port,0.2266845703125, Port,0.2335205078125
L7.H10,6,0.00830078125,increase_or_same,False,False, Su,0.373046875, Su,0.38134765625
L7.H11,0,-0.00079345703125,decrease,False,False, Hon,0.09173583984375, Hon,0.0909423828125
L7.H11,1,0.00372314453125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1116943359375
L7.H11,2,0.0015869140625,increase_or_same,False,False, N,0.1612548828125, N,0.162841796875
L7.H11,3,-0.00860595703125,decrease,True,False, Can,0.130615234375, Melbourne,0.1319580078125
L7.H11,4,-0.003173828125,decrease,False,False, Wellington,0.31689453125, Wellington,0.313720703125
L7.H11,5,0.0009765625,increase_or_same,False,False, Port,0.2266845703125, Port,0.2276611328125
L7.H11,6,0.00634765625,increase_or_same,False,False, Su,0.373046875, Su,0.37939453125
L7.H12,0,-0.00201416015625,decrease,False,False, Hon,0.09173583984375, Hon,0.0897216796875
L7.H12,1,0.0096435546875,increase_or_same,False,False, Port,0.10797119140625, Port,0.11761474609375
L7.H12,2,-0.0084228515625,decrease,False,False, N,0.1612548828125, N,0.15283203125
L7.H12,3,0.0028076171875,increase_or_same,False,False, Can,0.130615234375, Can,0.1334228515625
L7.H12,4,-0.001220703125,decrease,False,False, Wellington,0.31689453125, Wellington,0.315673828125
L7.H12,5,0.0025634765625,increase_or_same,False,False, Port,0.2266845703125, Port,0.229248046875
L7.H12,6,0.02197265625,increase_or_same,False,False, Su,0.373046875, Su,0.39501953125
L7.H13,0,0.00518798828125,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.096923828125
L7.H13,1,0.00701904296875,increase_or_same,False,False, Port,0.10797119140625, Port,0.114990234375
L7.H13,2,0.0093994140625,increase_or_same,False,False, N,0.1612548828125, N,0.170654296875
L7.H13,3,-0.0023193359375,decrease,True,False, Can,0.130615234375, Melbourne,0.134521484375
L7.H13,4,0.005126953125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.322021484375
L7.H13,5,0.0023193359375,increase_or_same,False,False, Port,0.2266845703125, Port,0.22900390625
L7.H13,6,0.01318359375,increase_or_same,False,False, Su,0.373046875, Su,0.38623046875
L7.H14,0,0.00115966796875,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0928955078125
L7.H14,1,0.01068115234375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11865234375
L7.H14,2,0.0062255859375,increase_or_same,False,False, N,0.1612548828125, N,0.16748046875
L7.H14,3,0.0001220703125,increase_or_same,True,False, Can,0.130615234375, Melbourne,0.1317138671875
L7.H14,4,-0.010498046875,decrease,False,False, Wellington,0.31689453125, Wellington,0.306396484375
L7.H14,5,0.010009765625,increase_or_same,False,False, Port,0.2266845703125, Port,0.2366943359375
L7.H14,6,-0.013916015625,decrease,False,False, Su,0.373046875, Su,0.359130859375
L7.H15,0,-0.00164794921875,decrease,False,False, Hon,0.09173583984375, Hon,0.090087890625
L7.H15,1,0.0032958984375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11126708984375
L7.H15,2,0.001953125,increase_or_same,False,False, N,0.1612548828125, N,0.1632080078125
L7.H15,3,-0.0045166015625,decrease,True,False, Can,0.130615234375, Melbourne,0.1312255859375
L7.H15,4,-0.006591796875,decrease,False,False, Wellington,0.31689453125, Wellington,0.310302734375
L7.H15,5,0.0048828125,increase_or_same,False,False, Port,0.2266845703125, Port,0.2315673828125
L7.H15,6,0.0029296875,increase_or_same,False,False, Su,0.373046875, Su,0.3759765625
L8.H0,0,0.00115966796875,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0928955078125
L8.H0,1,0.01171875,increase_or_same,False,False, Port,0.10797119140625, Port,0.11968994140625
L8.H0,2,-0.0035400390625,decrease,False,False, N,0.1612548828125, N,0.15771484375
L8.H0,3,-0.00921630859375,decrease,True,False, Can,0.130615234375, Melbourne,0.13330078125
L8.H0,4,0.011474609375,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.328369140625
L8.H0,5,0.004150390625,increase_or_same,False,False, Port,0.2266845703125, Port,0.2308349609375
L8.H0,6,-0.021484375,decrease,False,False, Su,0.373046875, Su,0.3515625
L8.H1,0,0.0072021484375,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09893798828125
L8.H1,1,0.00103759765625,increase_or_same,False,False, Port,0.10797119140625, Port,0.1090087890625
L8.H1,2,0.0013427734375,increase_or_same,False,False, N,0.1612548828125, N,0.16259765625
L8.H1,3,-0.0030517578125,decrease,True,False, Can,0.130615234375, Melbourne,0.129638671875
L8.H1,4,0.0009765625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.31787109375
L8.H1,5,0.00390625,increase_or_same,False,False, Port,0.2266845703125, Port,0.2305908203125
L8.H1,6,0.0185546875,increase_or_same,False,False, Su,0.373046875, Su,0.3916015625
L8.H2,0,-0.00408935546875,decrease,False,False, Hon,0.09173583984375, Hon,0.087646484375
L8.H2,1,0.0054931640625,increase_or_same,False,False, Port,0.10797119140625, Port,0.11346435546875
L8.H2,2,0.0155029296875,increase_or_same,False,False, N,0.1612548828125, N,0.1767578125
L8.H2,3,-0.0025634765625,decrease,True,False, Can,0.130615234375, Melbourne,0.1373291015625
L8.H2,4,0.001708984375,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.318603515625
L8.H2,5,0.00537109375,increase_or_same,False,False, Port,0.2266845703125, Port,0.2320556640625
L8.H2,6,0.009521484375,increase_or_same,False,False, Su,0.373046875, Su,0.382568359375
L8.H3,0,0.00262451171875,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0943603515625
L8.H3,1,0.006591796875,increase_or_same,False,False, Port,0.10797119140625, Port,0.11456298828125
L8.H3,2,-0.0054931640625,decrease,False,False, N,0.1612548828125, N,0.15576171875
L8.H3,3,-0.00848388671875,decrease,True,False, Can,0.130615234375, Melbourne,0.132080078125
L8.H3,4,0.010498046875,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.327392578125
L8.H3,5,0.0076904296875,increase_or_same,False,False, Port,0.2266845703125, Port,0.234375
L8.H3,6,-0.00341796875,decrease,False,False, Su,0.373046875, Su,0.36962890625
L8.H4,0,-0.0028076171875,decrease,False,False, Hon,0.09173583984375, Hon,0.08892822265625
L8.H4,1,0.00372314453125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1116943359375
L8.H4,2,0.0013427734375,increase_or_same,False,False, N,0.1612548828125, N,0.16259765625
L8.H4,3,0.0003662109375,increase_or_same,False,False, Can,0.130615234375, Can,0.1309814453125
L8.H4,4,-0.0068359375,decrease,False,False, Wellington,0.31689453125, Wellington,0.31005859375
L8.H4,5,0.0010986328125,increase_or_same,False,False, Port,0.2266845703125, Port,0.227783203125
L8.H4,6,0.01416015625,increase_or_same,False,False, Su,0.373046875, Su,0.38720703125
L8.H5,0,-0.00146484375,decrease,False,False, Hon,0.09173583984375, Hon,0.09027099609375
L8.H5,1,0.00628662109375,increase_or_same,False,False, Port,0.10797119140625, Port,0.1142578125
L8.H5,2,-0.0025634765625,decrease,False,False, N,0.1612548828125, N,0.15869140625
L8.H5,3,-0.00341796875,decrease,True,False, Can,0.130615234375, Melbourne,0.1353759765625
L8.H5,4,0.00244140625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.3193359375
L8.H5,5,0.00830078125,increase_or_same,False,False, Port,0.2266845703125, Port,0.2349853515625
L8.H5,6,0.031494140625,increase_or_same,False,False, Su,0.373046875, Su,0.404541015625
L8.H6,0,-0.00494384765625,decrease,False,False, Hon,0.09173583984375, Hon,0.0867919921875
L8.H6,1,0.0057373046875,increase_or_same,False,False, Port,0.10797119140625, Port,0.11370849609375
L8.H6,2,-0.0028076171875,decrease,False,False, N,0.1612548828125, N,0.158447265625
L8.H6,3,-0.00390625,decrease,True,False, Can,0.130615234375, Melbourne,0.136962890625
L8.H6,4,0.002197265625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.319091796875
L8.H6,5,0.0010986328125,increase_or_same,False,False, Port,0.2266845703125, Port,0.227783203125
L8.H6,6,0.010986328125,increase_or_same,False,False, Su,0.373046875, Su,0.384033203125
L8.H7,0,-0.0020751953125,decrease,False,False, Hon,0.09173583984375, Hon,0.08966064453125
L8.H7,1,-0.00128173828125,decrease,False,False, Port,0.10797119140625, Port,0.106689453125
L8.H7,2,0.0084228515625,increase_or_same,False,False, N,0.1612548828125, N,0.169677734375
L8.H7,3,-0.00390625,decrease,True,False, Can,0.130615234375, Melbourne,0.1317138671875
L8.H7,4,0.009033203125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.325927734375
L8.H7,5,-0.0111083984375,decrease,False,False, Port,0.2266845703125, Port,0.215576171875
L8.H7,6,-0.002685546875,decrease,False,False, Su,0.373046875, Su,0.370361328125
L8.H8,0,-0.00244140625,decrease,False,False, Hon,0.09173583984375, Hon,0.08929443359375
L8.H8,1,0.00665283203125,increase_or_same,False,False, Port,0.10797119140625, Port,0.1146240234375
L8.H8,2,0.000244140625,increase_or_same,False,False, N,0.1612548828125, N,0.1614990234375
L8.H8,3,-0.0018310546875,decrease,True,False, Can,0.130615234375, Melbourne,0.1318359375
L8.H8,4,0.000244140625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.317138671875
L8.H8,5,0.01171875,increase_or_same,False,False, Port,0.2266845703125, Port,0.2384033203125
L8.H8,6,-0.0087890625,decrease,False,False, Su,0.373046875, Su,0.3642578125
L8.H9,0,0.00146484375,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09320068359375
L8.H9,1,0.00213623046875,increase_or_same,False,False, Port,0.10797119140625, Port,0.110107421875
L8.H9,2,-0.0030517578125,decrease,False,False, N,0.1612548828125, N,0.158203125
L8.H9,3,-0.0030517578125,decrease,True,False, Can,0.130615234375, Melbourne,0.1317138671875
L8.H9,4,-0.00537109375,decrease,False,False, Wellington,0.31689453125, Wellington,0.3115234375
L8.H9,5,-0.0050048828125,decrease,False,False, Port,0.2266845703125, Port,0.2216796875
L8.H9,6,0.017578125,increase_or_same,False,False, Su,0.373046875, Su,0.390625
L8.H10,0,6.103515625e-05,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.091796875
L8.H10,1,0.0091552734375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11712646484375
L8.H10,2,-0.0015869140625,decrease,False,False, N,0.1612548828125, N,0.15966796875
L8.H10,3,-0.001220703125,decrease,True,False, Can,0.130615234375, Melbourne,0.1365966796875
L8.H10,4,0.011962890625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.328857421875
L8.H10,5,0.005859375,increase_or_same,False,False, Port,0.2266845703125, Port,0.2325439453125
L8.H10,6,0.003662109375,increase_or_same,False,False, Su,0.373046875, Su,0.376708984375
L8.H11,0,0.00634765625,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09808349609375
L8.H11,1,0.00537109375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11334228515625
L8.H11,2,0.00537109375,increase_or_same,False,False, N,0.1612548828125, N,0.1666259765625
L8.H11,3,-0.00750732421875,decrease,True,False, Can,0.130615234375, Melbourne,0.13623046875
L8.H11,4,0.00341796875,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.3203125
L8.H11,5,0.0040283203125,increase_or_same,False,False, Port,0.2266845703125, Port,0.230712890625
L8.H11,6,0.02099609375,increase_or_same,False,False, Su,0.373046875, Su,0.39404296875
L8.H12,0,0.0015869140625,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09332275390625
L8.H12,1,-0.00244140625,decrease,False,False, Port,0.10797119140625, Port,0.10552978515625
L8.H12,2,0.007568359375,increase_or_same,False,False, N,0.1612548828125, N,0.1688232421875
L8.H12,3,-0.003662109375,decrease,True,False, Can,0.130615234375, Melbourne,0.13623046875
L8.H12,4,0.00146484375,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.318359375
L8.H12,5,0.00048828125,increase_or_same,False,False, Port,0.2266845703125, Port,0.2271728515625
L8.H12,6,0.017822265625,increase_or_same,False,False, Su,0.373046875, Su,0.390869140625
L8.H13,0,-0.00048828125,decrease,False,False, Hon,0.09173583984375, Hon,0.09124755859375
L8.H13,1,0.00390625,increase_or_same,False,False, Port,0.10797119140625, Port,0.11187744140625
L8.H13,2,0.0030517578125,increase_or_same,False,False, N,0.1612548828125, N,0.164306640625
L8.H13,3,-0.0015869140625,decrease,True,False, Can,0.130615234375, Melbourne,0.138427734375
L8.H13,4,-0.007568359375,decrease,False,False, Wellington,0.31689453125, Wellington,0.309326171875
L8.H13,5,0.0086669921875,increase_or_same,False,False, Port,0.2266845703125, Port,0.2353515625
L8.H13,6,0.000732421875,increase_or_same,False,False, Su,0.373046875, Su,0.373779296875
L8.H14,0,-0.00665283203125,decrease,False,False, Hon,0.09173583984375, Hon,0.0850830078125
L8.H14,1,0.0106201171875,increase_or_same,False,False, Port,0.10797119140625, Port,0.11859130859375
L8.H14,2,0.00830078125,increase_or_same,False,False, N,0.1612548828125, N,0.1695556640625
L8.H14,3,0.0009765625,increase_or_same,False,False, Can,0.130615234375, Can,0.131591796875
L8.H14,4,0.003173828125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.320068359375
L8.H14,5,0.00341796875,increase_or_same,False,False, Port,0.2266845703125, Port,0.2301025390625
L8.H14,6,0.006591796875,increase_or_same,False,False, Su,0.373046875, Su,0.379638671875
L8.H15,0,0.00311279296875,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0948486328125
L8.H15,1,0.0023193359375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11029052734375
L8.H15,2,0.0047607421875,increase_or_same,False,False, N,0.1612548828125, N,0.166015625
L8.H15,3,-0.002197265625,decrease,True,False, Can,0.130615234375, Melbourne,0.1304931640625
L8.H15,4,-0.00634765625,decrease,False,False, Wellington,0.31689453125, Wellington,0.310546875
L8.H15,5,0.000244140625,increase_or_same,False,False, Port,0.2266845703125, Port,0.2269287109375
L8.H15,6,-0.004638671875,decrease,False,False, Su,0.373046875, Su,0.368408203125
L9.H0,0,0.00384521484375,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0955810546875
L9.H0,1,0.0091552734375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11712646484375
L9.H0,2,0.019287109375,increase_or_same,False,False, N,0.1612548828125, N,0.1805419921875
L9.H0,3,-0.00750732421875,decrease,True,False, Can,0.130615234375, Melbourne,0.13623046875
L9.H0,4,-0.00341796875,decrease,False,False, Wellington,0.31689453125, Wellington,0.3134765625
L9.H0,5,0.000732421875,increase_or_same,False,False, Port,0.2266845703125, Port,0.2274169921875
L9.H0,6,-0.0087890625,decrease,False,False, Su,0.373046875, Su,0.3642578125
L9.H1,0,0.0064697265625,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.09820556640625
L9.H1,1,0.00286865234375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11083984375
L9.H1,2,-0.00048828125,decrease,False,False, N,0.1612548828125, N,0.1607666015625
L9.H1,3,-0.00537109375,decrease,True,False, Can,0.130615234375, Melbourne,0.1312255859375
L9.H1,4,0.00732421875,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.32421875
L9.H1,5,0.00048828125,increase_or_same,False,False, Port,0.2266845703125, Port,0.2271728515625
L9.H1,6,0.0048828125,increase_or_same,False,False, Su,0.373046875, Su,0.3779296875
L9.H2,0,0.00823974609375,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0999755859375
L9.H2,1,0.0023193359375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11029052734375
L9.H2,2,0.0076904296875,increase_or_same,False,False, N,0.1612548828125, N,0.1689453125
L9.H2,3,-0.0048828125,decrease,True,False, Can,0.130615234375, Melbourne,0.127685546875
L9.H2,4,0.001708984375,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.318603515625
L9.H2,5,-0.0064697265625,decrease,False,False, Port,0.2266845703125, Port,0.22021484375
L9.H2,6,0.01806640625,increase_or_same,False,False, Su,0.373046875, Su,0.39111328125
L9.H3,0,0.00067138671875,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.0924072265625
L9.H3,1,0.00677490234375,increase_or_same,False,False, Port,0.10797119140625, Port,0.11474609375
L9.H3,2,0.0006103515625,increase_or_same,False,False, N,0.1612548828125, N,0.161865234375
L9.H3,3,-0.000732421875,decrease,True,False, Can,0.130615234375, Melbourne,0.134033203125
L9.H3,4,0.01171875,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.32861328125
L9.H3,5,-0.0079345703125,decrease,False,False, Port,0.2266845703125, Port,0.21875
L9.H3,6,0.005859375,increase_or_same,False,False, Su,0.373046875, Su,0.37890625
L9.H4,0,0.00225830078125,increase_or_same,False,False, Hon,0.09173583984375, Hon,0.093994140625
L9.H4,1,0.0008544921875,increase_or_same,False,False, Port,0.10797119140625, Port,0.10882568359375
L9.H4,2,-0.003662109375,decrease,False,False, N,0.1612548828125, N,0.1575927734375
