head_label,prompt_index,delta,delta_direction,top1_changed,dropped_from_top5,baseline_top1_token,baseline_top1_prob,resampled_top1_token,resampled_top1_prob
L1.H15,22,-0.011474609375,decrease,False,False, Brussels,0.4091796875, Brussels,0.397705078125
L1.H15,23,0.004150390625,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.489501953125
L1.H15,24,0.011962890625,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.5087890625
L1.H15,25,0.001953125,increase_or_same,False,False, Helsinki,0.370361328125, Helsinki,0.372314453125
L1.H15,26,-0.002685546875,decrease,False,False, Dublin,0.406494140625, Dublin,0.40380859375
L1.H15,27,-0.00390625,decrease,False,False, Wellington,0.31689453125, Wellington,0.31298828125
L2.H0,0,-0.009521484375,decrease,False,False, Rome,0.397705078125, Rome,0.38818359375
L2.H0,1,-0.0126953125,decrease,False,False, Madrid,0.51416015625, Madrid,0.50146484375
L2.H0,2,0.000732421875,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.19091796875
L2.H0,3,0.006591796875,increase_or_same,False,False, Seoul,0.351806640625, Seoul,0.3583984375
L2.H0,4,0.010009765625,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.30859375
L2.H0,5,-0.000244140625,decrease,False,False, Delhi,0.12274169921875, Delhi,0.12249755859375
L2.H0,6,-0.006103515625,decrease,False,False, Moscow,0.341796875, Moscow,0.335693359375
L2.H0,7,-0.001708984375,decrease,False,False, London,0.49267578125, London,0.490966796875
L2.H0,8,-0.0263671875,decrease,False,False, Buenos,0.57080078125, Buenos,0.54443359375
L2.H0,9,-0.006591796875,decrease,False,False, Cairo,0.34619140625, Cairo,0.339599609375
L2.H0,10,-0.01171875,decrease,True,False, Pret,0.31689453125, Cape,0.322509765625
L2.H0,11,-0.0009765625,decrease,False,False, Ank,0.296142578125, Ank,0.295166015625
L2.H0,12,0.01220703125,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7265625
L2.H0,13,-0.0029296875,decrease,False,False, R,0.263671875, R,0.2607421875
L2.H0,14,-0.0029296875,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.38134765625
L2.H0,15,-0.0052490234375,decrease,False,False, Ho,0.24609375, Ho,0.2408447265625
L2.H0,16,0.009765625,increase_or_same,False,False, Oslo,0.471435546875, Oslo,0.481201171875
L2.H0,17,0.01171875,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.63134765625
L2.H0,18,-0.0040283203125,decrease,False,False, Bern,0.2257080078125, Bern,0.2216796875
L2.H0,19,0.019775390625,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.275390625
L2.H0,20,0.0023193359375,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.23583984375
L2.H0,21,-0.0029296875,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.53759765625
L2.H0,22,-0.000732421875,decrease,False,False, Brussels,0.4091796875, Brussels,0.408447265625
L2.H0,23,0.014404296875,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.499755859375
L2.H0,24,0.006591796875,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.50341796875
L2.H0,25,-0.007568359375,decrease,False,False, Helsinki,0.370361328125, Helsinki,0.36279296875
L2.H0,26,0.006103515625,increase_or_same,False,False, Dublin,0.406494140625, Dublin,0.41259765625
L2.H0,27,0.005615234375,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.322509765625
L2.H1,0,-0.013916015625,decrease,False,False, Rome,0.397705078125, Rome,0.3837890625
L2.H1,1,-0.00146484375,decrease,False,False, Madrid,0.51416015625, Madrid,0.5126953125
L2.H1,2,0.0042724609375,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.1944580078125
L2.H1,3,0.0029296875,increase_or_same,False,False, Seoul,0.351806640625, Seoul,0.354736328125
L2.H1,4,0.003662109375,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.30224609375
L2.H1,5,0.00152587890625,increase_or_same,False,False, Delhi,0.12274169921875, Delhi,0.124267578125
L2.H1,6,-0.006591796875,decrease,False,False, Moscow,0.341796875, Moscow,0.335205078125
L2.H1,7,0.005615234375,increase_or_same,False,False, London,0.49267578125, London,0.498291015625
L2.H1,8,0.0048828125,increase_or_same,False,False, Buenos,0.57080078125, Buenos,0.57568359375
L2.H1,9,-0.016357421875,decrease,False,False, Cairo,0.34619140625, Cairo,0.329833984375
L2.H1,10,-0.01708984375,decrease,True,False, Pret,0.31689453125, Cape,0.319091796875
L2.H1,11,0.00048828125,increase_or_same,False,False, Ank,0.296142578125, Ank,0.296630859375
L2.H1,12,0.0224609375,increase_or_same,False,False, Jak,0.71435546875, Jak,0.73681640625
L2.H1,13,-0.0009765625,decrease,False,False, R,0.263671875, R,0.2626953125
L2.H1,14,0.002685546875,increase_or_same,False,False, Bangkok,0.38427734375, Bangkok,0.386962890625
L2.H1,15,0.0,increase_or_same,False,False, Ho,0.24609375, Ho,0.24609375
L2.H1,16,0.0068359375,increase_or_same,False,False, Oslo,0.471435546875, Oslo,0.478271484375
L2.H1,17,0.009765625,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.62939453125
L2.H1,18,-0.0062255859375,decrease,False,False, Bern,0.2257080078125, Bern,0.219482421875
L2.H1,19,0.01220703125,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.267822265625
L2.H1,20,0.0057373046875,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.2392578125
L2.H1,21,-0.00341796875,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.537109375
L2.H1,22,-0.001220703125,decrease,False,False, Brussels,0.4091796875, Brussels,0.407958984375
L2.H1,23,-0.0078125,decrease,False,False, Vienna,0.4853515625, Vienna,0.4775390625
L2.H1,24,0.001708984375,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.49853515625
L2.H1,25,-0.00390625,decrease,False,False, Helsinki,0.370361328125, Helsinki,0.366455078125
L2.H1,26,-0.0068359375,decrease,False,False, Dublin,0.406494140625, Dublin,0.399658203125
L2.H1,27,0.002197265625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.319091796875
L2.H2,0,-0.00146484375,decrease,False,False, Rome,0.397705078125, Rome,0.396240234375
L2.H2,1,0.00244140625,increase_or_same,False,False, Madrid,0.51416015625, Madrid,0.5166015625
L2.H2,2,0.0035400390625,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.1937255859375
L2.H2,3,0.00634765625,increase_or_same,False,False, Seoul,0.351806640625, Seoul,0.358154296875
L2.H2,4,0.00732421875,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.305908203125
L2.H2,5,-0.00079345703125,decrease,False,False, Delhi,0.12274169921875, Delhi,0.1219482421875
L2.H2,6,0.00146484375,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.34326171875
L2.H2,7,0.000244140625,increase_or_same,False,False, London,0.49267578125, London,0.492919921875
L2.H2,8,-0.00830078125,decrease,False,False, Buenos,0.57080078125, Buenos,0.5625
L2.H2,9,-0.00830078125,decrease,False,False, Cairo,0.34619140625, Cairo,0.337890625
L2.H2,10,0.004638671875,increase_or_same,False,False, Pret,0.31689453125, Pret,0.321533203125
L2.H2,11,-0.006591796875,decrease,False,False, Ank,0.296142578125, Ank,0.28955078125
L2.H2,12,0.01123046875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7255859375
L2.H2,13,0.001708984375,increase_or_same,False,False, R,0.263671875, R,0.265380859375
L2.H2,14,-0.004150390625,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.380126953125
L2.H2,15,0.007568359375,increase_or_same,False,False, Ho,0.24609375, Ho,0.253662109375
L2.H2,16,-0.0048828125,decrease,False,False, Oslo,0.471435546875, Oslo,0.466552734375
L2.H2,17,0.01416015625,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.6337890625
L2.H2,18,-0.010009765625,decrease,False,False, Bern,0.2257080078125, Bern,0.2156982421875
L2.H2,19,0.00634765625,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.261962890625
L2.H2,20,0.004150390625,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.2376708984375
L2.H2,21,-0.00390625,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.53662109375
L2.H2,22,-0.00439453125,decrease,False,False, Brussels,0.4091796875, Brussels,0.40478515625
L2.H2,23,0.00244140625,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.48779296875
L2.H2,24,0.018798828125,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.515625
L2.H2,25,0.0068359375,increase_or_same,False,False, Helsinki,0.370361328125, Helsinki,0.377197265625
L2.H2,26,0.0048828125,increase_or_same,False,False, Dublin,0.406494140625, Dublin,0.411376953125
L2.H2,27,-0.001953125,decrease,False,False, Wellington,0.31689453125, Wellington,0.31494140625
L2.H3,0,-0.00439453125,decrease,False,False, Rome,0.397705078125, Rome,0.393310546875
L2.H3,1,-0.00830078125,decrease,False,False, Madrid,0.51416015625, Madrid,0.505859375
L2.H3,2,0.007080078125,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.197265625
L2.H3,3,-0.002685546875,decrease,False,False, Seoul,0.351806640625, Seoul,0.34912109375
L2.H3,4,0.00537109375,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.303955078125
L2.H3,5,-0.0025634765625,decrease,False,False, Delhi,0.12274169921875, Delhi,0.12017822265625
L2.H3,6,0.00048828125,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.34228515625
L2.H3,7,-0.0009765625,decrease,False,False, London,0.49267578125, London,0.49169921875
L2.H3,8,-0.0205078125,decrease,False,False, Buenos,0.57080078125, Buenos,0.55029296875
L2.H3,9,-0.011474609375,decrease,False,False, Cairo,0.34619140625, Cairo,0.334716796875
L2.H3,10,0.007080078125,increase_or_same,False,False, Pret,0.31689453125, Pret,0.323974609375
L2.H3,11,-0.006591796875,decrease,False,False, Ank,0.296142578125, Ank,0.28955078125
L2.H3,12,-0.00244140625,decrease,False,False, Jak,0.71435546875, Jak,0.7119140625
L2.H3,13,-0.000732421875,decrease,False,False, R,0.263671875, R,0.262939453125
L2.H3,14,-0.009033203125,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.375244140625
L2.H3,15,0.0107421875,increase_or_same,False,False, Ho,0.24609375, Ho,0.2568359375
L2.H3,16,0.00146484375,increase_or_same,False,False, Oslo,0.471435546875, Oslo,0.472900390625
L2.H3,17,0.01904296875,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.638671875
L2.H3,18,-0.0281982421875,decrease,False,False, Bern,0.2257080078125, Bern,0.197509765625
L2.H3,19,0.001953125,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.257568359375
L2.H3,20,0.0023193359375,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.23583984375
L2.H3,21,0.0048828125,increase_or_same,False,False, Lisbon,0.54052734375, Lisbon,0.54541015625
L2.H3,22,-0.001708984375,decrease,False,False, Brussels,0.4091796875, Brussels,0.407470703125
L2.H3,23,-0.002685546875,decrease,False,False, Vienna,0.4853515625, Vienna,0.482666015625
L2.H3,24,0.010009765625,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.5068359375
L2.H3,25,-0.013671875,decrease,False,False, Helsinki,0.370361328125, Helsinki,0.356689453125
L2.H3,26,-0.010986328125,decrease,False,False, Dublin,0.406494140625, Dublin,0.3955078125
L2.H3,27,-0.001953125,decrease,False,False, Wellington,0.31689453125, Wellington,0.31494140625
L2.H4,0,-0.01513671875,decrease,False,False, Rome,0.397705078125, Rome,0.382568359375
L2.H4,1,-0.00439453125,decrease,False,False, Madrid,0.51416015625, Madrid,0.509765625
L2.H4,2,0.0025634765625,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.1927490234375
L2.H4,3,0.0029296875,increase_or_same,False,False, Seoul,0.351806640625, Seoul,0.354736328125
L2.H4,4,0.008544921875,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.30712890625
L2.H4,5,-0.0020751953125,decrease,False,False, Delhi,0.12274169921875, Delhi,0.12066650390625
L2.H4,6,-0.007568359375,decrease,False,False, Moscow,0.341796875, Moscow,0.334228515625
L2.H4,7,-0.009521484375,decrease,False,False, London,0.49267578125, London,0.483154296875
L2.H4,8,0.0009765625,increase_or_same,False,False, Buenos,0.57080078125, Buenos,0.57177734375
L2.H4,9,-0.021484375,decrease,False,False, Cairo,0.34619140625, Cairo,0.32470703125
L2.H4,10,-0.00830078125,decrease,True,False, Pret,0.31689453125, Cape,0.32080078125
L2.H4,11,0.000732421875,increase_or_same,False,False, Ank,0.296142578125, Ank,0.296875
L2.H4,12,0.00439453125,increase_or_same,False,False, Jak,0.71435546875, Jak,0.71875
L2.H4,13,0.009521484375,increase_or_same,False,False, R,0.263671875, R,0.273193359375
L2.H4,14,0.005126953125,increase_or_same,False,False, Bangkok,0.38427734375, Bangkok,0.389404296875
L2.H4,15,0.0030517578125,increase_or_same,False,False, Ho,0.24609375, Ho,0.2491455078125
L2.H4,16,-0.003662109375,decrease,False,False, Oslo,0.471435546875, Oslo,0.4677734375
L2.H4,17,0.01611328125,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.6357421875
L2.H4,18,-0.0040283203125,decrease,False,False, Bern,0.2257080078125, Bern,0.2216796875
L2.H4,19,0.0126953125,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.268310546875
L2.H4,20,0.0064697265625,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.239990234375
L2.H4,21,-0.0224609375,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.51806640625
L2.H4,22,-0.004150390625,decrease,False,False, Brussels,0.4091796875, Brussels,0.405029296875
L2.H4,23,0.001708984375,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.487060546875
L2.H4,24,0.007568359375,increase_or_same,False,False, Copenhagen,0.496826171875, Copenhagen,0.50439453125
L2.H4,25,-0.003173828125,decrease,False,False, Helsinki,0.370361328125, Helsinki,0.3671875
L2.H4,26,-0.006591796875,decrease,False,False, Dublin,0.406494140625, Dublin,0.39990234375
L2.H4,27,0.011962890625,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.328857421875
L2.H5,0,-0.01025390625,decrease,False,False, Rome,0.397705078125, Rome,0.387451171875
L2.H5,1,-0.02197265625,decrease,False,False, Madrid,0.51416015625, Madrid,0.4921875
L2.H5,2,0.0072021484375,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.1973876953125
L2.H5,3,0.007568359375,increase_or_same,False,False, Seoul,0.351806640625, Seoul,0.359375
L2.H5,4,0.007568359375,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.30615234375
L2.H5,5,0.00054931640625,increase_or_same,False,False, Delhi,0.12274169921875, Delhi,0.123291015625
L2.H5,6,0.005859375,increase_or_same,False,False, Moscow,0.341796875, Moscow,0.34765625
L2.H5,7,0.002685546875,increase_or_same,False,False, London,0.49267578125, London,0.495361328125
L2.H5,8,-0.02392578125,decrease,False,False, Buenos,0.57080078125, Buenos,0.546875
L2.H5,9,-0.015380859375,decrease,False,False, Cairo,0.34619140625, Cairo,0.330810546875
L2.H5,10,-0.003173828125,decrease,True,False, Pret,0.31689453125, Cape,0.313720703125
L2.H5,11,0.003662109375,increase_or_same,False,False, Ank,0.296142578125, Ank,0.2998046875
L2.H5,12,0.0068359375,increase_or_same,False,False, Jak,0.71435546875, Jak,0.72119140625
L2.H5,13,0.0,increase_or_same,False,False, R,0.263671875, R,0.263671875
L2.H5,14,-0.0068359375,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.37744140625
L2.H5,15,-0.0023193359375,decrease,False,False, Ho,0.24609375, Ho,0.2437744140625
L2.H5,16,0.0068359375,increase_or_same,False,False, Oslo,0.471435546875, Oslo,0.478271484375
L2.H5,17,0.0107421875,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.63037109375
L2.H5,18,-0.00048828125,decrease,False,False, Bern,0.2257080078125, Bern,0.2252197265625
L2.H5,19,0.01123046875,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.266845703125
L2.H5,20,-0.0006103515625,decrease,False,False, Athens,0.2335205078125, Athens,0.23291015625
L2.H5,21,-0.01708984375,decrease,False,False, Lisbon,0.54052734375, Lisbon,0.5234375
L2.H5,22,-0.0107421875,decrease,False,False, Brussels,0.4091796875, Brussels,0.3984375
L2.H5,23,0.006103515625,increase_or_same,False,False, Vienna,0.4853515625, Vienna,0.491455078125
L2.H5,24,-0.00341796875,decrease,False,False, Copenhagen,0.496826171875, Copenhagen,0.493408203125
L2.H5,25,0.0009765625,increase_or_same,False,False, Helsinki,0.370361328125, Helsinki,0.371337890625
L2.H5,26,-0.0048828125,decrease,False,False, Dublin,0.406494140625, Dublin,0.401611328125
L2.H5,27,0.001220703125,increase_or_same,False,False, Wellington,0.31689453125, Wellington,0.318115234375
L2.H6,0,-0.0146484375,decrease,False,False, Rome,0.397705078125, Rome,0.383056640625
L2.H6,1,-0.00927734375,decrease,False,False, Madrid,0.51416015625, Madrid,0.5048828125
L2.H6,2,0.00634765625,increase_or_same,False,False, Mexico,0.190185546875, Mexico,0.196533203125
L2.H6,3,0.00146484375,increase_or_same,False,False, Seoul,0.351806640625, Seoul,0.353271484375
L2.H6,4,0.007568359375,increase_or_same,False,False, Beijing,0.298583984375, Beijing,0.30615234375
L2.H6,5,-0.00347900390625,decrease,False,False, Delhi,0.12274169921875, Delhi,0.1192626953125
L2.H6,6,-0.005859375,decrease,False,False, Moscow,0.341796875, Moscow,0.3359375
L2.H6,7,-0.007568359375,decrease,False,False, London,0.49267578125, London,0.485107421875
L2.H6,8,-0.00341796875,decrease,False,False, Buenos,0.57080078125, Buenos,0.5673828125
L2.H6,9,-0.007080078125,decrease,False,False, Cairo,0.34619140625, Cairo,0.339111328125
L2.H6,10,0.003662109375,increase_or_same,True,False, Pret,0.31689453125, Cape,0.320556640625
L2.H6,11,-0.007080078125,decrease,False,False, Ank,0.296142578125, Ank,0.2890625
L2.H6,12,0.01123046875,increase_or_same,False,False, Jak,0.71435546875, Jak,0.7255859375
L2.H6,13,0.001708984375,increase_or_same,False,False, R,0.263671875, R,0.265380859375
L2.H6,14,-0.01708984375,decrease,False,False, Bangkok,0.38427734375, Bangkok,0.3671875
L2.H6,15,-0.000732421875,decrease,False,False, Ho,0.24609375, Ho,0.245361328125
L2.H6,16,0.013671875,increase_or_same,False,False, Oslo,0.471435546875, Oslo,0.485107421875
L2.H6,17,0.01220703125,increase_or_same,False,False, Stockholm,0.61962890625, Stockholm,0.6318359375
L2.H6,18,-0.0169677734375,decrease,False,False, Bern,0.2257080078125, Bern,0.208740234375
L2.H6,19,0.002197265625,increase_or_same,False,False, Warsaw,0.255615234375, Warsaw,0.2578125
L2.H6,20,0.0013427734375,increase_or_same,False,False, Athens,0.2335205078125, Athens,0.23486328125
L2.H6,21,0.0029296875,increase_or_same,False,False, Lisbon,0.54052734375, Lisbon,0.54345703125
